WARNING:tensorflow:<tensorflow.python.ops.rnn_cell.BasicLSTMCell object at 0x7fde71e30190>: Using a concatenated state is slower and will soon be deprecated.  Use state_is_tuple=True.
WARNING:tensorflow:<tensorflow.python.ops.rnn_cell.BasicLSTMCell object at 0x7fde6ac76f90>: Using a concatenated state is slower and will soon be deprecated.  Use state_is_tuple=True.

Parameters:
ALLOW_SOFT_PLACEMENT=True
BATCH_SIZE=50
CHECKPOINT_EVERY=100
DROPOUT_KEEP_PROB=0.5
EMBEDDING_DIM=300
EVALUATE_EVERY=100
FILTER_SIZES=3,4,5
2016-09-05T19:05:07.491563: step 370, loss 0.4264, acc 0.74
2016-09-05T19:05:08.298455: step 371, loss 0.443041, acc 0.8
2016-09-05T19:05:09.110289: step 372, loss 0.360876, acc 0.82
2016-09-05T19:05:09.897019: step 373, loss 0.482892, acc 0.76
2016-09-05T19:05:10.733541: step 374, loss 0.42088, acc 0.84
2016-09-05T19:05:11.555466: step 375, loss 0.360855, acc 0.86
2016-09-05T19:05:12.349801: step 376, loss 0.270686, acc 0.88
2016-09-05T19:05:13.137329: step 377, loss 0.492343, acc 0.76
2016-09-05T19:05:13.942175: step 378, loss 0.300184, acc 0.88
2016-09-05T19:05:14.697422: step 379, loss 0.353726, acc 0.84
2016-09-05T19:05:15.534407: step 380, loss 0.514915, acc 0.82
2016-09-05T19:05:16.360345: step 381, loss 0.389313, acc 0.8
2016-09-05T19:05:17.152596: step 382, loss 0.395684, acc 0.82
2016-09-05T19:05:18.040898: step 383, loss 0.393809, acc 0.8
2016-09-05T19:05:18.842518: step 384, loss 0.50049, acc 0.78
2016-09-05T19:05:19.617519: step 385, loss 0.365871, acc 0.86
2016-09-05T19:05:20.446954: step 386, loss 0.401789, acc 0.84
2016-09-05T19:05:21.241425: step 387, loss 0.404713, acc 0.82
2016-09-05T19:05:21.653018: step 388, loss 0.369681, acc 0.833333
2016-09-05T19:05:22.462198: step 389, loss 0.355674, acc 0.84
2016-09-05T19:05:23.246877: step 390, loss 0.259854, acc 0.86
2016-09-05T19:05:24.071503: step 391, loss 0.282922, acc 0.9
2016-09-05T19:05:24.882951: step 392, loss 0.215945, acc 0.92
2016-09-05T19:05:25.643830: step 393, loss 0.274792, acc 0.86
2016-09-05T19:05:26.446376: step 394, loss 0.260497, acc 0.9
2016-09-05T19:05:27.260348: step 395, loss 0.247019, acc 0.88
2016-09-05T19:05:28.054256: step 396, loss 0.250912, acc 0.88
2016-09-05T19:05:28.860481: step 397, loss 0.234051, acc 0.94
2016-09-05T19:05:29.719551: step 398, loss 0.224152, acc 0.94
2016-09-05T19:05:30.494608: step 399, loss 0.20948, acc 0.92
2016-09-05T19:05:31.283696: step 400, loss 0.136099, acc 0.94

Evaluation:
2016-09-05T19:05:34.773386: step 400, loss 0.524757, acc 0.8

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473073177/checkpoints/model-400

2016-09-05T19:05:36.690984: step 401, loss 0.259489, acc 0.86
2016-09-05T19:05:37.474320: step 402, loss 0.262558, acc 0.9
2016-09-05T19:05:38.296413: step 403, loss 0.344955, acc 0.86
2016-09-05T19:05:39.122426: step 404, loss 0.237097, acc 0.92
2016-09-05T19:05:39.925268: step 405, loss 0.250318, acc 0.88
2016-09-05T19:05:40.736500: step 406, loss 0.235872, acc 0.92
2016-09-05T19:05:41.552146: step 407, loss 0.0839081, acc 0.98
2016-09-05T19:05:42.360093: step 408, loss 0.30363, acc 0.88
2016-09-05T19:05:43.171159: step 409, loss 0.455354, acc 0.84
2016-09-05T19:05:43.979617: step 410, loss 0.232451, acc 0.92
2016-09-05T19:05:44.787758: step 411, loss 0.22778, acc 0.88
2016-09-05T19:05:45.621880: step 412, loss 0.112105, acc 0.96
2016-09-05T19:05:46.445111: step 413, loss 0.292938, acc 0.92
2016-09-05T19:05:47.262102: step 414, loss 0.343022, acc 0.84
2016-09-05T19:05:48.086617: step 415, loss 0.31145, acc 0.88
2016-09-05T19:05:48.889270: step 416, loss 0.212301, acc 0.94
2016-09-05T19:05:49.695136: step 417, loss 0.185615, acc 0.92
2016-09-05T19:05:50.523897: step 418, loss 0.272058, acc 0.84
2016-09-05T19:05:51.351747: step 419, loss 0.124312, acc 0.96
2016-09-05T19:05:52.187993: step 420, loss 0.207056, acc 0.9
2016-09-05T19:05:53.025948: step 421, loss 0.426524, acc 0.84
2016-09-05T19:05:53.859786: step 422, loss 0.218903, acc 0.9
2016-09-05T19:05:54.640080: step 423, loss 0.287007, acc 0.9
2016-09-05T19:05:55.450315: step 424, loss 0.382965, acc 0.84
2016-09-05T19:05:56.243859: step 425, loss 0.182081, acc 0.94
2016-09-05T19:05:57.028919: step 426, loss 0.20701, acc 0.94
2016-09-05T19:05:57.826560: step 427, loss 0.374633, acc 0.82
2016-09-05T19:05:58.635349: step 428, loss 0.426586, acc 0.82
2016-09-05T19:05:59.440756: step 429, loss 0.187838, acc 0.94
2016-09-05T19:06:00.280699: step 430, loss 0.188523, acc 0.96
2016-09-05T19:06:01.088287: step 431, loss 0.367093, acc 0.84
2016-09-05T19:06:01.893159: step 432, loss 0.234963, acc 0.88
2016-09-05T19:06:02.702090: step 433, loss 0.22113, acc 0.92
2016-09-05T19:06:03.520030: step 434, loss 0.400808, acc 0.86
2016-09-05T19:06:04.336633: step 435, loss 0.275541, acc 0.82
2016-09-05T19:06:05.164908: step 436, loss 0.470795, acc 0.78
2016-09-05T19:06:05.987316: step 437, loss 0.209593, acc 0.92
2016-09-05T19:06:06.776767: step 438, loss 0.178206, acc 0.92
2016-09-05T19:06:07.559512: step 439, loss 0.105715, acc 0.96
2016-09-05T19:06:08.381290: step 440, loss 0.283567, acc 0.86
2016-09-05T19:06:09.162846: step 441, loss 0.245484, acc 0.94
2016-09-05T19:06:09.955300: step 442, loss 0.121558, acc 0.94
2016-09-05T19:06:10.777455: step 443, loss 0.273461, acc 0.88
2016-09-05T19:06:11.588526: step 444, loss 0.43223, acc 0.76
2016-09-05T19:06:12.395398: step 445, loss 0.235381, acc 0.92
2016-09-05T19:06:13.177813: step 446, loss 0.250842, acc 0.9
2016-09-05T19:06:13.972374: step 447, loss 0.288239, acc 0.84
2016-09-05T19:06:14.793731: step 448, loss 0.122876, acc 0.96
2016-09-05T19:06:15.618411: step 449, loss 0.12622, acc 0.96
2016-09-05T19:06:16.402280: step 450, loss 0.287588, acc 0.84
2016-09-05T19:06:17.235851: step 451, loss 0.259477, acc 0.9
2016-09-05T19:06:18.044225: step 452, loss 0.281014, acc 0.9
2016-09-05T19:06:18.817440: step 453, loss 0.241009, acc 0.9
2016-09-05T19:06:19.629883: step 454, loss 0.195667, acc 0.9
2016-09-05T19:06:20.437855: step 455, loss 0.332462, acc 0.86
2016-09-05T19:06:21.223148: step 456, loss 0.193951, acc 0.94
2016-09-05T19:06:22.037396: step 457, loss 0.190067, acc 0.9
2016-09-05T19:06:22.846436: step 458, loss 0.296616, acc 0.9
2016-09-05T19:06:23.631487: step 459, loss 0.275912, acc 0.88
2016-09-05T19:06:24.447735: step 460, loss 0.248984, acc 0.94
2016-09-05T19:06:25.256377: step 461, loss 0.262973, acc 0.9
2016-09-05T19:06:26.025132: step 462, loss 0.321862, acc 0.86
2016-09-05T19:06:26.855036: step 463, loss 0.270505, acc 0.92
2016-09-05T19:06:27.687623: step 464, loss 0.333973, acc 0.8
2016-09-05T19:06:28.518656: step 465, loss 0.308576, acc 0.88
2016-09-05T19:06:29.359545: step 466, loss 0.157377, acc 0.96
2016-09-05T19:06:30.172450: step 467, loss 0.210434, acc 0.92
2016-09-05T19:06:30.939492: step 468, loss 0.144876, acc 0.94
2016-09-05T19:06:31.775701: step 469, loss 0.205404, acc 0.9
2016-09-05T19:06:32.608420: step 470, loss 0.252003, acc 0.9
2016-09-05T19:06:33.391014: step 471, loss 0.287144, acc 0.9
2016-09-05T19:06:34.200010: step 472, loss 0.355814, acc 0.88
2016-09-05T19:06:35.018194: step 473, loss 0.22341, acc 0.84
2016-09-05T19:06:35.785061: step 474, loss 0.39983, acc 0.8
2016-09-05T19:06:36.565593: step 475, loss 0.172595, acc 0.96
2016-09-05T19:06:37.369796: step 476, loss 0.177581, acc 0.92
2016-09-05T19:06:38.174577: step 477, loss 0.307044, acc 0.86
2016-09-05T19:06:38.976614: step 478, loss 0.274021, acc 0.92
2016-09-05T19:06:39.783075: step 479, loss 0.356803, acc 0.84
2016-09-05T19:06:40.546663: step 480, loss 0.155911, acc 0.94
2016-09-05T19:06:41.361133: step 481, loss 0.154756, acc 0.92
2016-09-05T19:06:42.165278: step 482, loss 0.214285, acc 0.88
2016-09-05T19:06:42.970470: step 483, loss 0.265723, acc 0.88
2016-09-05T19:06:43.774589: step 484, loss 0.104011, acc 1
2016-09-05T19:06:44.582761: step 485, loss 0.325891, acc 0.78
2016-09-05T19:06:45.405771: step 486, loss 0.280239, acc 0.86
2016-09-05T19:06:46.218089: step 487, loss 0.177511, acc 0.92
2016-09-05T19:06:47.054741: step 488, loss 0.338495, acc 0.84
2016-09-05T19:06:47.851350: step 489, loss 0.396025, acc 0.86
2016-09-05T19:06:48.651105: step 490, loss 0.265749, acc 0.9
2016-09-05T19:06:49.456442: step 491, loss 0.210065, acc 0.9
2016-09-05T19:06:50.251551: step 492, loss 0.185711, acc 0.92
2016-09-05T19:06:51.032768: step 493, loss 0.151188, acc 0.94
2016-09-05T19:06:51.817088: step 494, loss 0.264402, acc 0.88
2016-09-05T19:06:52.610416: step 495, loss 0.324001, acc 0.88
2016-09-05T19:06:53.431459: step 496, loss 0.245914, acc 0.88
2016-09-05T19:06:54.233274: step 497, loss 0.213823, acc 0.9
2016-09-05T19:06:55.025492: step 498, loss 0.336826, acc 0.84
2016-09-05T19:06:55.860729: step 499, loss 0.280818, acc 0.88
2016-09-05T19:06:56.662006: step 500, loss 0.235365, acc 0.88

Evaluation:
2016-09-05T19:07:00.194289: step 500, loss 0.492673, acc 0.789

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473073177/checkpoints/model-500

2016-09-05T19:07:02.111127: step 501, loss 0.312468, acc 0.86
2016-09-05T19:07:02.939814: step 502, loss 0.264509, acc 0.84
2016-09-05T19:07:03.736927: step 503, loss 0.230813, acc 0.86
2016-09-05T19:07:04.560574: step 504, loss 0.254849, acc 0.9
2016-09-05T19:07:05.385506: step 505, loss 0.287934, acc 0.86
2016-09-05T19:07:06.185043: step 506, loss 0.251459, acc 0.9
2016-09-05T19:07:06.993644: step 507, loss 0.211125, acc 0.94
2016-09-05T19:07:07.811073: step 508, loss 0.169543, acc 0.96
2016-09-05T19:07:08.644333: step 509, loss 0.189352, acc 0.94
2016-09-05T19:07:09.441416: step 510, loss 0.407845, acc 0.8
2016-09-05T19:07:10.283267: step 511, loss 0.175215, acc 0.88
2016-09-05T19:07:11.095687: step 512, loss 0.191286, acc 0.94
2016-09-05T19:07:11.914684: step 513, loss 0.210608, acc 0.94
2016-09-05T19:07:12.789357: step 514, loss 0.335366, acc 0.8
2016-09-05T19:07:13.669006: step 515, loss 0.182908, acc 0.92
2016-09-05T19:07:14.450323: step 516, loss 0.265532, acc 0.86
2016-09-05T19:07:15.273416: step 517, loss 0.191429, acc 0.92
2016-09-05T19:07:16.106000: step 518, loss 0.352104, acc 0.88
2016-09-05T19:07:16.895818: step 519, loss 0.374726, acc 0.82
2016-09-05T19:07:17.707761: step 520, loss 0.307782, acc 0.88
2016-09-05T19:07:18.517290: step 521, loss 0.239321, acc 0.9
2016-09-05T19:07:19.321125: step 522, loss 0.189047, acc 0.92
2016-09-05T19:07:20.108392: step 523, loss 0.321933, acc 0.84
2016-09-05T19:07:20.928146: step 524, loss 0.339054, acc 0.82
2016-09-05T19:07:21.693941: step 525, loss 0.347833, acc 0.88
2016-09-05T19:07:22.463577: step 526, loss 0.300101, acc 0.86
2016-09-05T19:07:23.285982: step 527, loss 0.254238, acc 0.9
2016-09-05T19:07:24.093142: step 528, loss 0.222598, acc 0.94
2016-09-05T19:07:24.904425: step 529, loss 0.349594, acc 0.84
2016-09-05T19:07:25.726140: step 530, loss 0.1949, acc 0.9
2016-09-05T19:07:26.516095: step 531, loss 0.252169, acc 0.92
2016-09-05T19:07:27.302697: step 532, loss 0.268399, acc 0.86
2016-09-05T19:07:28.106296: step 533, loss 0.297493, acc 0.84
2016-09-05T19:07:28.898392: step 534, loss 0.32768, acc 0.84
2016-09-05T19:07:29.781457: step 535, loss 0.260362, acc 0.82
2016-09-05T19:07:30.609293: step 536, loss 0.22039, acc 0.92
2016-09-05T19:07:31.399069: step 537, loss 0.199484, acc 0.94
2016-09-05T19:07:32.203078: step 538, loss 0.348684, acc 0.86
2016-09-05T19:07:33.028121: step 539, loss 0.243028, acc 0.86
2016-09-05T19:07:33.806922: step 540, loss 0.236379, acc 0.92
2016-09-05T19:07:34.577223: step 541, loss 0.412773, acc 0.86
2016-09-05T19:07:35.397521: step 542, loss 0.303212, acc 0.82
2016-09-05T19:07:36.227248: step 543, loss 0.276449, acc 0.86
2016-09-05T19:07:37.013832: step 544, loss 0.206735, acc 0.94
2016-09-05T19:07:37.821437: step 545, loss 0.191849, acc 0.94
2016-09-05T19:07:38.614374: step 546, loss 0.245288, acc 0.9
2016-09-05T19:07:39.414215: step 547, loss 0.242782, acc 0.9
2016-09-05T19:07:40.233474: step 548, loss 0.333751, acc 0.88
2016-09-05T19:07:41.020895: step 549, loss 0.273483, acc 0.86
2016-09-05T19:07:41.827408: step 550, loss 0.220253, acc 0.88
2016-09-05T19:07:42.649858: step 551, loss 0.2441, acc 0.86
2016-09-05T19:07:43.457360: step 552, loss 0.297881, acc 0.86
2016-09-05T19:07:44.241639: step 553, loss 0.228135, acc 0.9
2016-09-05T19:07:45.060414: step 554, loss 0.12492, acc 0.98
2016-09-05T19:07:45.831942: step 555, loss 0.2251, acc 0.92
2016-09-05T19:07:46.635484: step 556, loss 0.221262, acc 0.9
2016-09-05T19:07:47.469443: step 557, loss 0.332491, acc 0.84
2016-09-05T19:07:48.263167: step 558, loss 0.36092, acc 0.86
2016-09-05T19:07:49.088686: step 559, loss 0.234332, acc 0.9
2016-09-05T19:07:49.909929: step 560, loss 0.320414, acc 0.86
2016-09-05T19:07:50.708875: step 561, loss 0.213417, acc 0.94
2016-09-05T19:07:51.490561: step 562, loss 0.139069, acc 0.96
2016-09-05T19:07:52.328150: step 563, loss 0.357959, acc 0.86
2016-09-05T19:07:53.129727: step 564, loss 0.342514, acc 0.82
2016-09-05T19:07:53.921446: step 565, loss 0.170509, acc 0.92
2016-09-05T19:07:54.726318: step 566, loss 0.467303, acc 0.76
2016-09-05T19:07:55.504558: step 567, loss 0.294452, acc 0.9
2016-09-05T19:07:56.328451: step 568, loss 0.205299, acc 0.94
2016-09-05T19:07:57.164179: step 569, loss 0.318502, acc 0.88
2016-09-05T19:07:57.956181: step 570, loss 0.209107, acc 0.92
2016-09-05T19:07:58.745464: step 571, loss 0.182379, acc 0.96
2016-09-05T19:07:59.549924: step 572, loss 0.319091, acc 0.88
2016-09-05T19:08:00.335977: step 573, loss 0.324938, acc 0.9
2016-09-05T19:08:01.134544: step 574, loss 0.198129, acc 0.9
2016-09-05T19:08:01.952255: step 575, loss 0.257817, acc 0.86
2016-09-05T19:08:02.735255: step 576, loss 0.231762, acc 0.92
2016-09-05T19:08:03.528815: step 577, loss 0.303609, acc 0.86
2016-09-05T19:08:04.362156: step 578, loss 0.358884, acc 0.84
2016-09-05T19:08:05.147450: step 579, loss 0.228812, acc 0.92
2016-09-05T19:08:05.952546: step 580, loss 0.233177, acc 0.86
2016-09-05T19:08:06.764271: step 581, loss 0.223785, acc 0.9
2016-09-05T19:08:07.171410: step 582, loss 0.297666, acc 0.833333
2016-09-05T19:08:07.981582: step 583, loss 0.100492, acc 0.98
2016-09-05T19:08:08.771030: step 584, loss 0.179677, acc 0.9
2016-09-05T19:08:09.568746: step 585, loss 0.334223, acc 0.88
2016-09-05T19:08:10.363662: step 586, loss 0.142437, acc 0.92
2016-09-05T19:08:11.152857: step 587, loss 0.152457, acc 0.94
2016-09-05T19:08:11.979651: step 588, loss 0.228997, acc 0.9
2016-09-05T19:08:12.782902: step 589, loss 0.1246, acc 0.94
2016-09-05T19:08:13.582644: step 590, loss 0.16111, acc 0.94
2016-09-05T19:08:14.389447: step 591, loss 0.0868259, acc 0.96
2016-09-05T19:08:15.196468: step 592, loss 0.278383, acc 0.9
2016-09-05T19:08:16.009880: step 593, loss 0.111901, acc 0.98
2016-09-05T19:08:16.808660: step 594, loss 0.052951, acc 1
2016-09-05T19:08:17.624369: step 595, loss 0.286617, acc 0.9
2016-09-05T19:08:18.408355: step 596, loss 0.107343, acc 0.94
2016-09-05T19:08:19.215467: step 597, loss 0.210437, acc 0.9
2016-09-05T19:08:20.024006: step 598, loss 0.273114, acc 0.9
2016-09-05T19:08:20.825549: step 599, loss 0.240502, acc 0.86
2016-09-05T19:08:21.678097: step 600, loss 0.0745954, acc 0.96

Evaluation:
2016-09-05T19:08:25.165313: step 600, loss 0.575998, acc 0.787

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473073177/checkpoints/model-600

2016-09-05T19:08:27.042113: step 601, loss 0.0980983, acc 0.94
2016-09-05T19:08:27.858953: step 602, loss 0.173937, acc 0.94
2016-09-05T19:08:28.683521: step 603, loss 0.106815, acc 0.98
2016-09-05T19:08:29.485043: step 604, loss 0.28421, acc 0.88
2016-09-05T19:08:30.309057: step 605, loss 0.283831, acc 0.92
2016-09-05T19:08:31.149040: step 606, loss 0.153703, acc 0.96
2016-09-05T19:08:31.970378: step 607, loss 0.153972, acc 0.92
2016-09-05T19:08:32.792913: step 608, loss 0.105593, acc 0.98
2016-09-05T19:08:33.633991: step 609, loss 0.180463, acc 0.92
2016-09-05T19:08:34.435713: step 610, loss 0.0829989, acc 0.98
2016-09-05T19:08:35.219277: step 611, loss 0.180688, acc 0.96
2016-09-05T19:08:36.059685: step 612, loss 0.062989, acc 1
2016-09-05T19:08:36.867255: step 613, loss 0.159764, acc 0.9
2016-09-05T19:08:37.653196: step 614, loss 0.255055, acc 0.9
2016-09-05T19:08:38.482724: step 615, loss 0.12838, acc 0.94
2016-09-05T19:08:39.289804: step 616, loss 0.181316, acc 0.94
2016-09-05T19:08:40.098594: step 617, loss 0.0700169, acc 0.98
2016-09-05T19:08:40.939906: step 618, loss 0.25421, acc 0.9
2016-09-05T19:08:41.753514: step 619, loss 0.124149, acc 0.92
2016-09-05T19:08:42.568041: step 620, loss 0.127227, acc 0.94
2016-09-05T19:08:43.405327: step 621, loss 0.0970107, acc 0.98
2016-09-05T19:08:44.223455: step 622, loss 0.0888429, acc 0.94
2016-09-05T19:08:45.037415: step 623, loss 0.173186, acc 0.96
2016-09-05T19:08:45.887428: step 624, loss 0.203175, acc 0.92
2016-09-05T19:08:46.728438: step 625, loss 0.0425042, acc 1
2016-09-05T19:08:47.492044: step 626, loss 0.352485, acc 0.88
2016-09-05T19:08:48.325479: step 627, loss 0.245572, acc 0.88
2016-09-05T19:08:49.147925: step 628, loss 0.158555, acc 0.92
2016-09-05T19:08:49.908342: step 629, loss 0.270763, acc 0.86
2016-09-05T19:08:50.702163: step 630, loss 0.164138, acc 0.96
2016-09-05T19:08:51.541386: step 631, loss 0.168907, acc 0.92
2016-09-05T19:08:52.290292: step 632, loss 0.192387, acc 0.9
2016-09-05T19:08:53.104878: step 633, loss 0.116668, acc 0.98
2016-09-05T19:08:53.919900: step 634, loss 0.18605, acc 0.92
2016-09-05T19:08:54.728778: step 635, loss 0.152896, acc 0.94
2016-09-05T19:08:55.528635: step 636, loss 0.355068, acc 0.84
2016-09-05T19:08:56.357904: step 637, loss 0.245887, acc 0.94
2016-09-05T19:08:57.159447: step 638, loss 0.177814, acc 0.92
2016-09-05T19:08:57.972966: step 639, loss 0.193156, acc 0.9
2016-09-05T19:08:58.808381: step 640, loss 0.203438, acc 0.96
2016-09-05T19:08:59.597481: step 641, loss 0.204596, acc 0.92
2016-09-05T19:09:00.439224: step 642, loss 0.183816, acc 0.94
2016-09-05T19:09:01.299834: step 643, loss 0.203025, acc 0.88
2016-09-05T19:09:02.136686: step 644, loss 0.143955, acc 0.92
2016-09-05T19:09:02.934908: step 645, loss 0.181687, acc 0.92
2016-09-05T19:09:03.756733: step 646, loss 0.328205, acc 0.92
2016-09-05T19:09:04.579923: step 647, loss 0.120104, acc 0.94
2016-09-05T19:09:05.390755: step 648, loss 0.224574, acc 0.9
2016-09-05T19:09:06.207197: step 649, loss 0.122885, acc 0.96
2016-09-05T19:09:07.025436: step 650, loss 0.136122, acc 0.94
2016-09-05T19:09:07.829221: step 651, loss 0.146308, acc 0.96
2016-09-05T19:09:08.667735: step 652, loss 0.116211, acc 0.96
2016-09-05T19:09:09.456793: step 653, loss 0.181598, acc 0.9
2016-09-05T19:09:10.277529: step 654, loss 0.260494, acc 0.88
2016-09-05T19:09:11.104156: step 655, loss 0.223372, acc 0.92
2016-09-05T19:09:11.914232: step 656, loss 0.221093, acc 0.92
2016-09-05T19:09:12.724801: step 657, loss 0.21395, acc 0.9
2016-09-05T19:09:13.554429: step 658, loss 0.267858, acc 0.9
2016-09-05T19:09:14.337629: step 659, loss 0.281877, acc 0.9
2016-09-05T19:09:15.132314: step 660, loss 0.138214, acc 0.98
2016-09-05T19:09:15.951343: step 661, loss 0.220359, acc 0.88
2016-09-05T19:09:16.774404: step 662, loss 0.233927, acc 0.88
2016-09-05T19:09:17.589129: step 663, loss 0.223051, acc 0.94
2016-09-05T19:09:18.394830: step 664, loss 0.21974, acc 0.86
2016-09-05T19:09:19.202662: step 665, loss 0.192579, acc 0.92
2016-09-05T19:09:20.021985: step 666, loss 0.136805, acc 0.96
2016-09-05T19:09:20.845034: step 667, loss 0.104134, acc 0.96
2016-09-05T19:09:21.678778: step 668, loss 0.217417, acc 0.9
2016-09-05T19:09:22.472039: step 669, loss 0.254607, acc 0.9
2016-09-05T19:09:23.295819: step 670, loss 0.067506, acc 1
2016-09-05T19:09:24.095670: step 671, loss 0.0679923, acc 0.98
2016-09-05T19:09:24.900524: step 672, loss 0.196816, acc 0.88
2016-09-05T19:09:25.708851: step 673, loss 0.14792, acc 0.96
2016-09-05T19:09:26.510265: step 674, loss 0.192298, acc 0.94
2016-09-05T19:09:27.328403: step 675, loss 0.218678, acc 0.9
2016-09-05T19:09:28.173565: step 676, loss 0.153474, acc 0.94
2016-09-05T19:09:28.995221: step 677, loss 0.146963, acc 0.88
2016-09-05T19:09:29.773419: step 678, loss 0.198973, acc 0.9
2016-09-05T19:09:30.565530: step 679, loss 0.116048, acc 0.96
2016-09-05T19:09:31.373394: step 680, loss 0.127676, acc 0.94
2016-09-05T19:09:32.165125: step 681, loss 0.0979209, acc 0.94
2016-09-05T19:09:32.983587: step 682, loss 0.204253, acc 0.92
2016-09-05T19:09:33.777645: step 683, loss 0.232595, acc 0.86
2016-09-05T19:09:34.572137: step 684, loss 0.260918, acc 0.9
2016-09-05T19:09:35.382942: step 685, loss 0.160987, acc 0.94
2016-09-05T19:09:36.184808: step 686, loss 0.209027, acc 0.92
2016-09-05T19:09:36.967858: step 687, loss 0.109306, acc 0.92
2016-09-05T19:09:37.778571: step 688, loss 0.135006, acc 0.96
2016-09-05T19:09:38.562993: step 689, loss 0.143781, acc 0.9
2016-09-05T19:09:39.387874: step 690, loss 0.227927, acc 0.88
2016-09-05T19:09:40.229091: step 691, loss 0.429321, acc 0.84
2016-09-05T19:09:41.033716: step 692, loss 0.165373, acc 0.92
2016-09-05T19:09:41.837889: step 693, loss 0.199126, acc 0.9
2016-09-05T19:09:42.668928: step 694, loss 0.0638189, acc 0.98
2016-09-05T19:09:43.489143: step 695, loss 0.150071, acc 0.94
2016-09-05T19:09:44.293378: step 696, loss 0.270941, acc 0.88
2016-09-05T19:09:45.090903: step 697, loss 0.151679, acc 0.9
2016-09-05T19:09:45.920028: step 698, loss 0.195815, acc 0.92
2016-09-05T19:09:46.713655: step 699, loss 0.201583, acc 0.9
2016-09-05T19:09:47.507673: step 700, loss 0.210553, acc 0.9

Evaluation:
2016-09-05T19:09:51.009394: step 700, loss 0.597094, acc 0.792

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473073177/checkpoints/model-700

2016-09-05T19:09:52.821674: step 701, loss 0.237935, acc 0.9
2016-09-05T19:09:53.608742: step 702, loss 0.168208, acc 0.92
2016-09-05T19:09:54.428068: step 703, loss 0.085948, acc 0.96
2016-09-05T19:09:55.205657: step 704, loss 0.195482, acc 0.9
2016-09-05T19:09:56.021310: step 705, loss 0.170076, acc 0.94
2016-09-05T19:09:56.848992: step 706, loss 0.144909, acc 0.92
