WARNING:tensorflow:<tensorflow.python.ops.rnn_cell.BasicLSTMCell object at 0x7f36eb45be90>: Using a concatenated state is slower and will soon be deprecated.  Use state_is_tuple=True.
WARNING:tensorflow:<tensorflow.python.ops.rnn_cell.BasicLSTMCell object at 0x7f36eb45bed0>: Using a concatenated state is slower and will soon be deprecated.  Use state_is_tuple=True.

Parameters:
ALLOW_SOFT_PLACEMENT=True
BATCH_SIZE=50
CHECKPOINT_EVERY=100
DROPOUT_KEEP_PROB=0.3
EMBEDDING_DIM=300
EVALUATE_EVERY=100
FILTER_SIZES=3,4,5
2016-09-07T18:58:10.865706: step 370, loss 0.496138, acc 0.78
2016-09-07T18:58:11.536472: step 371, loss 0.448615, acc 0.8
2016-09-07T18:58:12.208728: step 372, loss 0.436827, acc 0.82
2016-09-07T18:58:12.877088: step 373, loss 0.615832, acc 0.76
2016-09-07T18:58:13.531421: step 374, loss 0.485812, acc 0.82
2016-09-07T18:58:14.199908: step 375, loss 0.366737, acc 0.84
2016-09-07T18:58:14.885039: step 376, loss 0.354525, acc 0.88
2016-09-07T18:58:15.576120: step 377, loss 0.479441, acc 0.76
2016-09-07T18:58:16.235195: step 378, loss 0.30954, acc 0.88
2016-09-07T18:58:16.883695: step 379, loss 0.378188, acc 0.86
2016-09-07T18:58:17.545274: step 380, loss 0.523205, acc 0.76
2016-09-07T18:58:18.194890: step 381, loss 0.466581, acc 0.74
2016-09-07T18:58:18.863295: step 382, loss 0.36339, acc 0.88
2016-09-07T18:58:19.516155: step 383, loss 0.428459, acc 0.8
2016-09-07T18:58:20.188442: step 384, loss 0.466751, acc 0.76
2016-09-07T18:58:20.838213: step 385, loss 0.379665, acc 0.84
2016-09-07T18:58:21.525736: step 386, loss 0.357132, acc 0.86
2016-09-07T18:58:22.200178: step 387, loss 0.453295, acc 0.78
2016-09-07T18:58:22.553300: step 388, loss 0.528161, acc 0.833333
2016-09-07T18:58:23.212797: step 389, loss 0.396073, acc 0.84
2016-09-07T18:58:23.894795: step 390, loss 0.25905, acc 0.92
2016-09-07T18:58:24.563869: step 391, loss 0.271444, acc 0.92
2016-09-07T18:58:25.252065: step 392, loss 0.209593, acc 0.94
2016-09-07T18:58:25.923488: step 393, loss 0.229368, acc 0.88
2016-09-07T18:58:26.594184: step 394, loss 0.287192, acc 0.86
2016-09-07T18:58:27.271306: step 395, loss 0.272896, acc 0.92
2016-09-07T18:58:27.923713: step 396, loss 0.239338, acc 0.92
2016-09-07T18:58:28.573098: step 397, loss 0.245785, acc 0.92
2016-09-07T18:58:29.243224: step 398, loss 0.265502, acc 0.92
2016-09-07T18:58:29.902022: step 399, loss 0.257301, acc 0.88
2016-09-07T18:58:30.563088: step 400, loss 0.157633, acc 0.96

Evaluation:
2016-09-07T18:58:33.496744: step 400, loss 0.505078, acc 0.779

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473245614/checkpoints/model-400

2016-09-07T18:58:35.094549: step 401, loss 0.234536, acc 0.9
2016-09-07T18:58:35.772777: step 402, loss 0.270922, acc 0.86
2016-09-07T18:58:36.435570: step 403, loss 0.305647, acc 0.92
2016-09-07T18:58:37.086783: step 404, loss 0.236319, acc 0.88
2016-09-07T18:58:37.743729: step 405, loss 0.281522, acc 0.9
2016-09-07T18:58:38.416208: step 406, loss 0.174449, acc 0.92
2016-09-07T18:58:39.086803: step 407, loss 0.0560887, acc 1
2016-09-07T18:58:39.766360: step 408, loss 0.283989, acc 0.9
2016-09-07T18:58:40.451900: step 409, loss 0.542336, acc 0.82
2016-09-07T18:58:41.133270: step 410, loss 0.219927, acc 0.9
2016-09-07T18:58:41.794979: step 411, loss 0.285744, acc 0.9
2016-09-07T18:58:42.466768: step 412, loss 0.112037, acc 0.96
2016-09-07T18:58:43.144752: step 413, loss 0.311661, acc 0.82
2016-09-07T18:58:43.806457: step 414, loss 0.416408, acc 0.8
2016-09-07T18:58:44.493556: step 415, loss 0.308232, acc 0.88
2016-09-07T18:58:45.164483: step 416, loss 0.246691, acc 0.94
2016-09-07T18:58:45.824941: step 417, loss 0.207235, acc 0.9
2016-09-07T18:58:46.498072: step 418, loss 0.325733, acc 0.84
2016-09-07T18:58:47.184247: step 419, loss 0.123207, acc 0.96
2016-09-07T18:58:47.851062: step 420, loss 0.225089, acc 0.94
2016-09-07T18:58:48.525880: step 421, loss 0.4443, acc 0.84
2016-09-07T18:58:49.215831: step 422, loss 0.262331, acc 0.86
2016-09-07T18:58:49.908745: step 423, loss 0.236677, acc 0.9
2016-09-07T18:58:50.600335: step 424, loss 0.358024, acc 0.86
2016-09-07T18:58:51.278136: step 425, loss 0.244022, acc 0.94
2016-09-07T18:58:51.941745: step 426, loss 0.204003, acc 0.94
2016-09-07T18:58:52.598682: step 427, loss 0.338148, acc 0.88
2016-09-07T18:58:53.254174: step 428, loss 0.417466, acc 0.82
2016-09-07T18:58:53.923857: step 429, loss 0.214879, acc 0.9
2016-09-07T18:58:54.595200: step 430, loss 0.203458, acc 0.92
2016-09-07T18:58:55.248755: step 431, loss 0.373622, acc 0.86
2016-09-07T18:58:55.920965: step 432, loss 0.332411, acc 0.9
2016-09-07T18:58:56.594568: step 433, loss 0.28359, acc 0.92
2016-09-07T18:58:57.282073: step 434, loss 0.371116, acc 0.88
2016-09-07T18:58:57.960085: step 435, loss 0.260427, acc 0.86
2016-09-07T18:58:58.631617: step 436, loss 0.437391, acc 0.78
2016-09-07T18:58:59.301917: step 437, loss 0.223673, acc 0.92
2016-09-07T18:58:59.972960: step 438, loss 0.18863, acc 0.92
2016-09-07T18:59:00.669031: step 439, loss 0.129834, acc 0.94
2016-09-07T18:59:01.335204: step 440, loss 0.295465, acc 0.88
2016-09-07T18:59:02.016621: step 441, loss 0.313916, acc 0.86
2016-09-07T18:59:02.686706: step 442, loss 0.153672, acc 0.94
2016-09-07T18:59:03.347530: step 443, loss 0.217005, acc 0.9
2016-09-07T18:59:04.007745: step 444, loss 0.370478, acc 0.8
2016-09-07T18:59:04.675119: step 445, loss 0.247684, acc 0.94
2016-09-07T18:59:05.353086: step 446, loss 0.234889, acc 0.88
2016-09-07T18:59:06.022915: step 447, loss 0.300287, acc 0.84
2016-09-07T18:59:06.690909: step 448, loss 0.136396, acc 0.96
2016-09-07T18:59:07.392038: step 449, loss 0.149135, acc 0.96
2016-09-07T18:59:08.060289: step 450, loss 0.270465, acc 0.9
2016-09-07T18:59:08.720036: step 451, loss 0.199896, acc 0.92
2016-09-07T18:59:09.391960: step 452, loss 0.248714, acc 0.88
2016-09-07T18:59:10.078435: step 453, loss 0.220124, acc 0.92
2016-09-07T18:59:10.740876: step 454, loss 0.16947, acc 0.92
2016-09-07T18:59:11.404377: step 455, loss 0.29886, acc 0.86
2016-09-07T18:59:12.081217: step 456, loss 0.225044, acc 0.94
2016-09-07T18:59:12.736727: step 457, loss 0.218308, acc 0.86
2016-09-07T18:59:13.386483: step 458, loss 0.33646, acc 0.88
2016-09-07T18:59:14.042418: step 459, loss 0.333417, acc 0.8
2016-09-07T18:59:14.719360: step 460, loss 0.269016, acc 0.88
2016-09-07T18:59:15.382609: step 461, loss 0.223157, acc 0.94
2016-09-07T18:59:16.044163: step 462, loss 0.365014, acc 0.82
2016-09-07T18:59:16.708468: step 463, loss 0.315343, acc 0.86
2016-09-07T18:59:17.390232: step 464, loss 0.351837, acc 0.76
2016-09-07T18:59:18.058590: step 465, loss 0.324374, acc 0.84
2016-09-07T18:59:18.727860: step 466, loss 0.156736, acc 0.96
2016-09-07T18:59:19.419112: step 467, loss 0.230896, acc 0.88
2016-09-07T18:59:20.068790: step 468, loss 0.166837, acc 0.92
2016-09-07T18:59:20.742581: step 469, loss 0.295625, acc 0.84
2016-09-07T18:59:21.418427: step 470, loss 0.320976, acc 0.88
2016-09-07T18:59:22.075245: step 471, loss 0.326493, acc 0.88
2016-09-07T18:59:22.731472: step 472, loss 0.353677, acc 0.86
2016-09-07T18:59:23.407536: step 473, loss 0.273256, acc 0.82
2016-09-07T18:59:24.062946: step 474, loss 0.308906, acc 0.82
2016-09-07T18:59:24.732246: step 475, loss 0.138272, acc 0.98
2016-09-07T18:59:25.390974: step 476, loss 0.215481, acc 0.92
2016-09-07T18:59:26.083076: step 477, loss 0.332037, acc 0.86
2016-09-07T18:59:26.756434: step 478, loss 0.278149, acc 0.9
2016-09-07T18:59:27.413267: step 479, loss 0.375625, acc 0.8
2016-09-07T18:59:28.085730: step 480, loss 0.234436, acc 0.9
2016-09-07T18:59:28.748268: step 481, loss 0.155134, acc 0.94
2016-09-07T18:59:29.411659: step 482, loss 0.200452, acc 0.88
2016-09-07T18:59:30.095664: step 483, loss 0.239381, acc 0.9
2016-09-07T18:59:30.773407: step 484, loss 0.153585, acc 0.96
2016-09-07T18:59:31.439907: step 485, loss 0.378141, acc 0.82
2016-09-07T18:59:32.113707: step 486, loss 0.25085, acc 0.9
2016-09-07T18:59:32.792353: step 487, loss 0.187811, acc 0.94
2016-09-07T18:59:33.444788: step 488, loss 0.292685, acc 0.9
2016-09-07T18:59:34.127710: step 489, loss 0.324155, acc 0.88
2016-09-07T18:59:34.790668: step 490, loss 0.242235, acc 0.9
2016-09-07T18:59:35.453616: step 491, loss 0.249921, acc 0.82
2016-09-07T18:59:36.137023: step 492, loss 0.148128, acc 0.98
2016-09-07T18:59:36.797032: step 493, loss 0.21048, acc 0.94
2016-09-07T18:59:37.462243: step 494, loss 0.291304, acc 0.84
2016-09-07T18:59:38.134686: step 495, loss 0.353816, acc 0.88
2016-09-07T18:59:38.790382: step 496, loss 0.241897, acc 0.86
2016-09-07T18:59:39.450155: step 497, loss 0.268809, acc 0.92
2016-09-07T18:59:40.141108: step 498, loss 0.382615, acc 0.84
2016-09-07T18:59:40.806394: step 499, loss 0.343041, acc 0.88
2016-09-07T18:59:41.469163: step 500, loss 0.17984, acc 0.96

Evaluation:
2016-09-07T18:59:44.413108: step 500, loss 0.49488, acc 0.799

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473245614/checkpoints/model-500

2016-09-07T18:59:46.062073: step 501, loss 0.335178, acc 0.86
2016-09-07T18:59:46.739853: step 502, loss 0.316527, acc 0.86
2016-09-07T18:59:47.406779: step 503, loss 0.239307, acc 0.9
2016-09-07T18:59:48.087005: step 504, loss 0.266526, acc 0.88
2016-09-07T18:59:48.777644: step 505, loss 0.319763, acc 0.86
2016-09-07T18:59:49.442300: step 506, loss 0.257021, acc 0.88
2016-09-07T18:59:50.111294: step 507, loss 0.22513, acc 0.92
2016-09-07T18:59:50.771310: step 508, loss 0.177735, acc 0.94
2016-09-07T18:59:51.437268: step 509, loss 0.248415, acc 0.88
2016-09-07T18:59:52.118632: step 510, loss 0.378792, acc 0.76
2016-09-07T18:59:52.796100: step 511, loss 0.173389, acc 0.9
2016-09-07T18:59:53.436677: step 512, loss 0.21543, acc 0.92
2016-09-07T18:59:54.126003: step 513, loss 0.231507, acc 0.96
2016-09-07T18:59:54.790220: step 514, loss 0.442157, acc 0.74
2016-09-07T18:59:55.472920: step 515, loss 0.222208, acc 0.88
2016-09-07T18:59:56.164295: step 516, loss 0.249077, acc 0.88
2016-09-07T18:59:56.851656: step 517, loss 0.198274, acc 0.9
2016-09-07T18:59:57.524048: step 518, loss 0.3366, acc 0.9
2016-09-07T18:59:58.195831: step 519, loss 0.368953, acc 0.8
2016-09-07T18:59:58.843499: step 520, loss 0.367154, acc 0.86
2016-09-07T18:59:59.508301: step 521, loss 0.251698, acc 0.88
2016-09-07T19:00:00.170352: step 522, loss 0.24578, acc 0.92
2016-09-07T19:00:00.877971: step 523, loss 0.343882, acc 0.82
2016-09-07T19:00:01.553340: step 524, loss 0.396265, acc 0.78
2016-09-07T19:00:02.211440: step 525, loss 0.335388, acc 0.86
2016-09-07T19:00:02.864725: step 526, loss 0.249755, acc 0.88
2016-09-07T19:00:03.532948: step 527, loss 0.223213, acc 0.9
2016-09-07T19:00:04.208504: step 528, loss 0.234379, acc 0.92
2016-09-07T19:00:04.873299: step 529, loss 0.33373, acc 0.86
2016-09-07T19:00:05.533868: step 530, loss 0.200451, acc 0.9
2016-09-07T19:00:06.202759: step 531, loss 0.256674, acc 0.92
2016-09-07T19:00:06.878702: step 532, loss 0.235578, acc 0.9
2016-09-07T19:00:07.538562: step 533, loss 0.332015, acc 0.82
2016-09-07T19:00:08.193891: step 534, loss 0.275707, acc 0.86
2016-09-07T19:00:08.857110: step 535, loss 0.2178, acc 0.92
2016-09-07T19:00:09.527543: step 536, loss 0.208812, acc 0.88
2016-09-07T19:00:10.200497: step 537, loss 0.190014, acc 0.94
2016-09-07T19:00:10.889780: step 538, loss 0.331595, acc 0.86
2016-09-07T19:00:11.562343: step 539, loss 0.294209, acc 0.86
2016-09-07T19:00:12.225332: step 540, loss 0.242604, acc 0.9
2016-09-07T19:00:12.910906: step 541, loss 0.413735, acc 0.86
2016-09-07T19:00:13.586985: step 542, loss 0.365636, acc 0.84
2016-09-07T19:00:14.252513: step 543, loss 0.27769, acc 0.86
2016-09-07T19:00:14.929926: step 544, loss 0.200481, acc 0.92
2016-09-07T19:00:15.606000: step 545, loss 0.154382, acc 0.94
2016-09-07T19:00:16.277431: step 546, loss 0.274765, acc 0.86
2016-09-07T19:00:16.943558: step 547, loss 0.255365, acc 0.9
2016-09-07T19:00:17.624625: step 548, loss 0.40592, acc 0.88
2016-09-07T19:00:18.294408: step 549, loss 0.248086, acc 0.86
2016-09-07T19:00:18.974967: step 550, loss 0.207963, acc 0.88
2016-09-07T19:00:19.655421: step 551, loss 0.229858, acc 0.88
2016-09-07T19:00:20.329907: step 552, loss 0.35253, acc 0.86
2016-09-07T19:00:21.007785: step 553, loss 0.242714, acc 0.88
2016-09-07T19:00:21.689789: step 554, loss 0.173067, acc 0.92
2016-09-07T19:00:22.353901: step 555, loss 0.229395, acc 0.88
2016-09-07T19:00:23.029271: step 556, loss 0.226275, acc 0.9
2016-09-07T19:00:23.704392: step 557, loss 0.329667, acc 0.88
2016-09-07T19:00:24.374684: step 558, loss 0.366646, acc 0.86
2016-09-07T19:00:25.073784: step 559, loss 0.279848, acc 0.82
2016-09-07T19:00:25.731905: step 560, loss 0.324757, acc 0.9
2016-09-07T19:00:26.398372: step 561, loss 0.257381, acc 0.9
2016-09-07T19:00:27.094669: step 562, loss 0.158749, acc 0.96
2016-09-07T19:00:27.757207: step 563, loss 0.321098, acc 0.86
2016-09-07T19:00:28.440981: step 564, loss 0.330266, acc 0.86
2016-09-07T19:00:29.108027: step 565, loss 0.15001, acc 0.96
2016-09-07T19:00:29.793526: step 566, loss 0.555837, acc 0.76
2016-09-07T19:00:30.457695: step 567, loss 0.373212, acc 0.84
2016-09-07T19:00:31.117638: step 568, loss 0.23181, acc 0.88
2016-09-07T19:00:31.782554: step 569, loss 0.307156, acc 0.88
2016-09-07T19:00:32.448819: step 570, loss 0.230389, acc 0.92
2016-09-07T19:00:33.111535: step 571, loss 0.207185, acc 0.94
2016-09-07T19:00:33.769672: step 572, loss 0.266087, acc 0.88
2016-09-07T19:00:34.431471: step 573, loss 0.269289, acc 0.92
2016-09-07T19:00:35.091450: step 574, loss 0.204204, acc 0.9
2016-09-07T19:00:35.742529: step 575, loss 0.26013, acc 0.88
2016-09-07T19:00:36.422238: step 576, loss 0.247375, acc 0.92
2016-09-07T19:00:37.107565: step 577, loss 0.322673, acc 0.84
2016-09-07T19:00:37.793341: step 578, loss 0.37516, acc 0.78
2016-09-07T19:00:38.492813: step 579, loss 0.247192, acc 0.88
2016-09-07T19:00:39.155449: step 580, loss 0.247731, acc 0.88
2016-09-07T19:00:39.825107: step 581, loss 0.241618, acc 0.88
2016-09-07T19:00:40.184192: step 582, loss 0.322346, acc 0.75
2016-09-07T19:00:40.868534: step 583, loss 0.130685, acc 0.98
2016-09-07T19:00:41.542055: step 584, loss 0.172683, acc 0.94
2016-09-07T19:00:42.209201: step 585, loss 0.299141, acc 0.84
2016-09-07T19:00:42.882963: step 586, loss 0.253157, acc 0.9
2016-09-07T19:00:43.571488: step 587, loss 0.180636, acc 0.94
2016-09-07T19:00:44.251586: step 588, loss 0.302845, acc 0.9
2016-09-07T19:00:44.917010: step 589, loss 0.0998781, acc 0.96
2016-09-07T19:00:45.575882: step 590, loss 0.197407, acc 0.96
2016-09-07T19:00:46.245745: step 591, loss 0.0824534, acc 0.98
2016-09-07T19:00:46.914062: step 592, loss 0.340234, acc 0.9
2016-09-07T19:00:47.566650: step 593, loss 0.113381, acc 0.96
2016-09-07T19:00:48.236899: step 594, loss 0.0586543, acc 1
2016-09-07T19:00:48.910535: step 595, loss 0.274203, acc 0.86
2016-09-07T19:00:49.563996: step 596, loss 0.0983531, acc 0.96
2016-09-07T19:00:50.227124: step 597, loss 0.189868, acc 0.9
2016-09-07T19:00:50.890434: step 598, loss 0.210766, acc 0.9
2016-09-07T19:00:51.562962: step 599, loss 0.188047, acc 0.88
2016-09-07T19:00:52.243834: step 600, loss 0.0364772, acc 1

Evaluation:
2016-09-07T19:00:55.168993: step 600, loss 0.624415, acc 0.778

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473245614/checkpoints/model-600

2016-09-07T19:00:56.782977: step 601, loss 0.0901661, acc 0.98
2016-09-07T19:00:57.440515: step 602, loss 0.134027, acc 0.92
2016-09-07T19:00:58.119435: step 603, loss 0.0762274, acc 0.98
2016-09-07T19:00:58.783041: step 604, loss 0.168017, acc 0.92
2016-09-07T19:00:59.469792: step 605, loss 0.277429, acc 0.9
2016-09-07T19:01:00.154242: step 606, loss 0.189668, acc 0.94
2016-09-07T19:01:00.873755: step 607, loss 0.15634, acc 0.96
2016-09-07T19:01:01.551058: step 608, loss 0.11435, acc 0.94
2016-09-07T19:01:02.207804: step 609, loss 0.225041, acc 0.88
2016-09-07T19:01:02.873013: step 610, loss 0.10499, acc 0.96
2016-09-07T19:01:03.535585: step 611, loss 0.12177, acc 0.94
2016-09-07T19:01:04.222769: step 612, loss 0.0690128, acc 0.98
2016-09-07T19:01:04.911206: step 613, loss 0.14184, acc 0.94
2016-09-07T19:01:05.574448: step 614, loss 0.169773, acc 0.9
2016-09-07T19:01:06.243710: step 615, loss 0.607562, acc 0.94
2016-09-07T19:01:06.926768: step 616, loss 0.216757, acc 0.94
2016-09-07T19:01:07.596150: step 617, loss 0.116175, acc 0.96
2016-09-07T19:01:08.275664: step 618, loss 0.185772, acc 0.94
2016-09-07T19:01:08.955393: step 619, loss 0.141931, acc 0.94
2016-09-07T19:01:09.638678: step 620, loss 0.148854, acc 0.94
2016-09-07T19:01:10.306335: step 621, loss 0.106102, acc 0.94
2016-09-07T19:01:10.971916: step 622, loss 0.0976794, acc 0.96
2016-09-07T19:01:11.633662: step 623, loss 0.251712, acc 0.9
2016-09-07T19:01:12.305703: step 624, loss 0.268897, acc 0.9
2016-09-07T19:01:12.970344: step 625, loss 0.0709493, acc 0.98
2016-09-07T19:01:13.640687: step 626, loss 0.474055, acc 0.84
2016-09-07T19:01:14.307934: step 627, loss 0.231199, acc 0.9
2016-09-07T19:01:14.987869: step 628, loss 0.122695, acc 0.96
2016-09-07T19:01:15.661065: step 629, loss 0.270743, acc 0.86
2016-09-07T19:01:16.313265: step 630, loss 0.166087, acc 0.92
2016-09-07T19:01:16.965587: step 631, loss 0.167811, acc 0.94
2016-09-07T19:01:17.613897: step 632, loss 0.18423, acc 0.92
2016-09-07T19:01:18.281613: step 633, loss 0.162112, acc 0.94
2016-09-07T19:01:18.959228: step 634, loss 0.189738, acc 0.92
2016-09-07T19:01:19.620383: step 635, loss 0.172585, acc 0.92
2016-09-07T19:01:20.282572: step 636, loss 0.339235, acc 0.88
2016-09-07T19:01:20.936758: step 637, loss 0.299255, acc 0.92
2016-09-07T19:01:21.616702: step 638, loss 0.194791, acc 0.9
2016-09-07T19:01:22.277725: step 639, loss 0.247069, acc 0.88
2016-09-07T19:01:22.936600: step 640, loss 0.214653, acc 0.94
2016-09-07T19:01:23.598002: step 641, loss 0.258517, acc 0.9
2016-09-07T19:01:24.272029: step 642, loss 0.229284, acc 0.9
2016-09-07T19:01:24.963443: step 643, loss 0.227034, acc 0.86
2016-09-07T19:01:25.654902: step 644, loss 0.16859, acc 0.92
2016-09-07T19:01:26.320641: step 645, loss 0.189674, acc 0.9
2016-09-07T19:01:27.001011: step 646, loss 0.310168, acc 0.92
2016-09-07T19:01:27.687199: step 647, loss 0.150676, acc 0.96
2016-09-07T19:01:28.362010: step 648, loss 0.260689, acc 0.92
2016-09-07T19:01:29.018843: step 649, loss 0.0971953, acc 0.96
2016-09-07T19:01:29.674529: step 650, loss 0.189586, acc 0.9
2016-09-07T19:01:30.326600: step 651, loss 0.151669, acc 0.96
2016-09-07T19:01:30.990675: step 652, loss 0.0939404, acc 0.94
2016-09-07T19:01:31.662756: step 653, loss 0.174146, acc 0.96
2016-09-07T19:01:32.330903: step 654, loss 0.244885, acc 0.88
2016-09-07T19:01:32.992048: step 655, loss 0.163233, acc 0.96
2016-09-07T19:01:33.654800: step 656, loss 0.218176, acc 0.9
2016-09-07T19:01:34.322385: step 657, loss 0.177788, acc 0.92
2016-09-07T19:01:34.989420: step 658, loss 0.27993, acc 0.88
2016-09-07T19:01:35.665974: step 659, loss 0.260323, acc 0.88
2016-09-07T19:01:36.351422: step 660, loss 0.123215, acc 0.98
2016-09-07T19:01:37.023918: step 661, loss 0.213503, acc 0.9
2016-09-07T19:01:37.697067: step 662, loss 0.20693, acc 0.9
2016-09-07T19:01:38.362822: step 663, loss 0.170668, acc 0.92
2016-09-07T19:01:39.029943: step 664, loss 0.210923, acc 0.88
2016-09-07T19:01:39.698294: step 665, loss 0.192351, acc 0.92
2016-09-07T19:01:40.360433: step 666, loss 0.190449, acc 0.92
2016-09-07T19:01:41.038321: step 667, loss 0.117219, acc 0.96
2016-09-07T19:01:41.703416: step 668, loss 0.242914, acc 0.86
2016-09-07T19:01:42.378005: step 669, loss 0.247938, acc 0.9
2016-09-07T19:01:43.050886: step 670, loss 0.0866459, acc 0.98
2016-09-07T19:01:43.694245: step 671, loss 0.133467, acc 0.92
2016-09-07T19:01:44.355566: step 672, loss 0.17509, acc 0.92
2016-09-07T19:01:45.024953: step 673, loss 0.199361, acc 0.92
2016-09-07T19:01:45.700493: step 674, loss 0.222688, acc 0.9
2016-09-07T19:01:46.365279: step 675, loss 0.263479, acc 0.92
2016-09-07T19:01:47.022817: step 676, loss 0.140998, acc 0.94
2016-09-07T19:01:47.686957: step 677, loss 0.140311, acc 0.9
2016-09-07T19:01:48.367419: step 678, loss 0.196863, acc 0.88
2016-09-07T19:01:49.034202: step 679, loss 0.111678, acc 0.96
2016-09-07T19:01:49.698663: step 680, loss 0.186859, acc 0.88
2016-09-07T19:01:50.366846: step 681, loss 0.0995861, acc 0.94
2016-09-07T19:01:51.043949: step 682, loss 0.258882, acc 0.9
2016-09-07T19:01:51.716611: step 683, loss 0.208903, acc 0.9
2016-09-07T19:01:52.375764: step 684, loss 0.319271, acc 0.84
2016-09-07T19:01:53.043216: step 685, loss 0.152313, acc 0.94
2016-09-07T19:01:53.702712: step 686, loss 0.242393, acc 0.9
2016-09-07T19:01:54.366627: step 687, loss 0.147615, acc 0.92
2016-09-07T19:01:55.054796: step 688, loss 0.168519, acc 0.94
2016-09-07T19:01:55.730789: step 689, loss 0.150994, acc 0.94
2016-09-07T19:01:56.396950: step 690, loss 0.252282, acc 0.88
2016-09-07T19:01:57.068827: step 691, loss 0.403011, acc 0.82
2016-09-07T19:01:57.742381: step 692, loss 0.18095, acc 0.92
2016-09-07T19:01:58.412122: step 693, loss 0.31208, acc 0.92
2016-09-07T19:01:59.097449: step 694, loss 0.114155, acc 0.96
2016-09-07T19:01:59.754376: step 695, loss 0.191598, acc 0.92
2016-09-07T19:02:00.466751: step 696, loss 0.250994, acc 0.9
2016-09-07T19:02:01.130902: step 697, loss 0.18081, acc 0.94
2016-09-07T19:02:01.793453: step 698, loss 0.320451, acc 0.9
2016-09-07T19:02:02.461646: step 699, loss 0.244126, acc 0.88
2016-09-07T19:02:03.141297: step 700, loss 0.190793, acc 0.94

Evaluation:
2016-09-07T19:02:06.044189: step 700, loss 0.509397, acc 0.792

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473245614/checkpoints/model-700

2016-09-07T19:02:07.634241: step 701, loss 0.215252, acc 0.92
2016-09-07T19:02:08.281675: step 702, loss 0.18471, acc 0.92
2016-09-07T19:02:08.946558: step 703, loss 0.152876, acc 0.94
2016-09-07T19:02:09.619529: step 704, loss 0.181212, acc 0.88
2016-09-07T19:02:10.284233: step 705, loss 0.172125, acc 0.94
2016-09-07T19:02:10.962696: step 706, loss 0.140907, acc 0.92
