WARNING:tensorflow:<tensorflow.python.ops.rnn_cell.BasicLSTMCell object at 0x7f2e1f944710>: Using a concatenated state is slower and will soon be deprecated.  Use state_is_tuple=True.
WARNING:tensorflow:<tensorflow.python.ops.rnn_cell.BasicLSTMCell object at 0x7f2e1f9447d0>: Using a concatenated state is slower and will soon be deprecated.  Use state_is_tuple=True.

Parameters:
ALLOW_SOFT_PLACEMENT=True
BATCH_SIZE=50
CHECKPOINT_EVERY=100
DROPOUT_KEEP_PROB=0.5
EMBEDDING_DIM=300
EVALUATE_EVERY=100
FILTER_SIZES=3,4,5
2016-09-07T16:36:18.949830: step 370, loss 0.41706, acc 0.78
2016-09-07T16:36:19.605035: step 371, loss 0.381001, acc 0.8
2016-09-07T16:36:20.296314: step 372, loss 0.317538, acc 0.86
2016-09-07T16:36:21.009596: step 373, loss 0.533519, acc 0.74
2016-09-07T16:36:21.679037: step 374, loss 0.412268, acc 0.88
2016-09-07T16:36:22.431521: step 375, loss 0.339357, acc 0.86
2016-09-07T16:36:23.099631: step 376, loss 0.356046, acc 0.88
2016-09-07T16:36:23.792935: step 377, loss 0.563919, acc 0.7
2016-09-07T16:36:24.481362: step 378, loss 0.323647, acc 0.9
2016-09-07T16:36:25.166464: step 379, loss 0.359156, acc 0.82
2016-09-07T16:36:25.882189: step 380, loss 0.47444, acc 0.82
2016-09-07T16:36:26.565552: step 381, loss 0.400139, acc 0.82
2016-09-07T16:36:27.238343: step 382, loss 0.409402, acc 0.82
2016-09-07T16:36:27.931634: step 383, loss 0.397747, acc 0.84
2016-09-07T16:36:28.606665: step 384, loss 0.404861, acc 0.76
2016-09-07T16:36:29.276554: step 385, loss 0.361722, acc 0.9
2016-09-07T16:36:29.961687: step 386, loss 0.391268, acc 0.8
2016-09-07T16:36:30.644174: step 387, loss 0.468209, acc 0.82
2016-09-07T16:36:31.022164: step 388, loss 0.506459, acc 0.833333
2016-09-07T16:36:31.726230: step 389, loss 0.342517, acc 0.84
2016-09-07T16:36:32.396530: step 390, loss 0.25673, acc 0.86
2016-09-07T16:36:33.069041: step 391, loss 0.271928, acc 0.9
2016-09-07T16:36:33.771371: step 392, loss 0.211734, acc 0.92
2016-09-07T16:36:34.470081: step 393, loss 0.226505, acc 0.88
2016-09-07T16:36:35.128114: step 394, loss 0.279622, acc 0.9
2016-09-07T16:36:35.794362: step 395, loss 0.24979, acc 0.9
2016-09-07T16:36:36.460905: step 396, loss 0.206772, acc 0.9
2016-09-07T16:36:37.151602: step 397, loss 0.20173, acc 0.92
2016-09-07T16:36:37.834607: step 398, loss 0.212361, acc 0.94
2016-09-07T16:36:38.511838: step 399, loss 0.228711, acc 0.92
2016-09-07T16:36:39.184970: step 400, loss 0.134783, acc 0.94

Evaluation:
2016-09-07T16:36:42.070267: step 400, loss 0.619125, acc 0.8

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473237087/checkpoints/model-400

2016-09-07T16:36:43.728015: step 401, loss 0.2608, acc 0.86
2016-09-07T16:36:44.412860: step 402, loss 0.531646, acc 0.88
2016-09-07T16:36:45.096902: step 403, loss 0.268215, acc 0.94
2016-09-07T16:36:45.768099: step 404, loss 0.174784, acc 0.9
2016-09-07T16:36:46.442988: step 405, loss 0.27649, acc 0.9
2016-09-07T16:36:47.103805: step 406, loss 0.327334, acc 0.86
2016-09-07T16:36:47.778491: step 407, loss 0.0989141, acc 0.98
2016-09-07T16:36:48.452788: step 408, loss 0.233643, acc 0.92
2016-09-07T16:36:49.120818: step 409, loss 0.447005, acc 0.86
2016-09-07T16:36:49.777244: step 410, loss 0.176663, acc 0.92
2016-09-07T16:36:50.462360: step 411, loss 0.255195, acc 0.92
2016-09-07T16:36:51.143828: step 412, loss 0.135728, acc 0.92
2016-09-07T16:36:51.854318: step 413, loss 0.264267, acc 0.88
2016-09-07T16:36:52.585747: step 414, loss 0.334098, acc 0.84
2016-09-07T16:36:53.331504: step 415, loss 0.303502, acc 0.9
2016-09-07T16:36:54.016028: step 416, loss 0.174304, acc 0.96
2016-09-07T16:36:54.738019: step 417, loss 0.208695, acc 0.92
2016-09-07T16:36:55.538932: step 418, loss 0.288634, acc 0.86
2016-09-07T16:36:56.284917: step 419, loss 0.0951891, acc 0.96
2016-09-07T16:36:56.953503: step 420, loss 0.200976, acc 0.92
2016-09-07T16:36:57.615110: step 421, loss 0.437858, acc 0.88
2016-09-07T16:36:58.272828: step 422, loss 0.223013, acc 0.9
2016-09-07T16:36:58.941659: step 423, loss 0.253856, acc 0.9
2016-09-07T16:36:59.610167: step 424, loss 0.404984, acc 0.84
2016-09-07T16:37:00.289618: step 425, loss 0.150105, acc 0.98
2016-09-07T16:37:00.956476: step 426, loss 0.166681, acc 0.96
2016-09-07T16:37:01.607015: step 427, loss 0.22596, acc 0.92
2016-09-07T16:37:02.295992: step 428, loss 0.314222, acc 0.86
2016-09-07T16:37:02.969778: step 429, loss 0.175709, acc 0.92
2016-09-07T16:37:03.650792: step 430, loss 0.181618, acc 0.92
2016-09-07T16:37:04.390811: step 431, loss 0.301669, acc 0.88
2016-09-07T16:37:05.129608: step 432, loss 0.243419, acc 0.94
2016-09-07T16:37:05.829477: step 433, loss 0.170184, acc 0.94
2016-09-07T16:37:06.561828: step 434, loss 0.34375, acc 0.88
2016-09-07T16:37:07.264654: step 435, loss 0.242964, acc 0.9
2016-09-07T16:37:08.223828: step 436, loss 0.363424, acc 0.9
2016-09-07T16:37:09.118465: step 437, loss 0.141446, acc 0.94
2016-09-07T16:37:09.893573: step 438, loss 0.192605, acc 0.88
2016-09-07T16:37:10.661297: step 439, loss 0.113173, acc 0.96
2016-09-07T16:37:11.418117: step 440, loss 0.236747, acc 0.94
2016-09-07T16:37:12.181569: step 441, loss 0.226867, acc 0.92
2016-09-07T16:37:13.011971: step 442, loss 0.123822, acc 0.94
2016-09-07T16:37:13.876241: step 443, loss 0.215626, acc 0.88
2016-09-07T16:37:14.633294: step 444, loss 0.341809, acc 0.8
2016-09-07T16:37:15.460131: step 445, loss 0.209186, acc 0.94
2016-09-07T16:37:16.276986: step 446, loss 0.248779, acc 0.88
2016-09-07T16:37:17.068278: step 447, loss 0.211898, acc 0.88
2016-09-07T16:37:17.830421: step 448, loss 0.127078, acc 0.96
2016-09-07T16:37:18.593852: step 449, loss 0.116631, acc 0.96
2016-09-07T16:37:19.438024: step 450, loss 0.33521, acc 0.84
2016-09-07T16:37:20.346398: step 451, loss 0.192039, acc 0.94
2016-09-07T16:37:21.244150: step 452, loss 0.270019, acc 0.9
2016-09-07T16:37:22.147912: step 453, loss 0.22476, acc 0.92
2016-09-07T16:37:23.033074: step 454, loss 0.241922, acc 0.88
2016-09-07T16:37:23.832565: step 455, loss 0.327116, acc 0.84
2016-09-07T16:37:24.495207: step 456, loss 0.194062, acc 0.92
2016-09-07T16:37:25.155849: step 457, loss 0.216796, acc 0.86
2016-09-07T16:37:25.836578: step 458, loss 0.287213, acc 0.9
2016-09-07T16:37:26.500127: step 459, loss 0.291122, acc 0.82
2016-09-07T16:37:27.183816: step 460, loss 0.167174, acc 0.92
2016-09-07T16:37:27.871133: step 461, loss 0.187661, acc 0.92
2016-09-07T16:37:28.599571: step 462, loss 0.270441, acc 0.86
2016-09-07T16:37:29.325070: step 463, loss 0.250175, acc 0.92
2016-09-07T16:37:30.033354: step 464, loss 0.318342, acc 0.84
2016-09-07T16:37:30.833978: step 465, loss 0.252714, acc 0.86
2016-09-07T16:37:31.601189: step 466, loss 0.164455, acc 0.94
2016-09-07T16:37:32.274522: step 467, loss 0.230724, acc 0.9
2016-09-07T16:37:32.974422: step 468, loss 0.140672, acc 0.94
2016-09-07T16:37:33.645944: step 469, loss 0.202453, acc 0.9
2016-09-07T16:37:34.323158: step 470, loss 0.287002, acc 0.86
2016-09-07T16:37:35.026567: step 471, loss 0.27468, acc 0.86
2016-09-07T16:37:35.689262: step 472, loss 0.346422, acc 0.92
2016-09-07T16:37:36.384846: step 473, loss 0.220029, acc 0.92
2016-09-07T16:37:37.141528: step 474, loss 0.34155, acc 0.78
2016-09-07T16:37:37.833605: step 475, loss 0.145395, acc 0.96
2016-09-07T16:37:38.500674: step 476, loss 0.216099, acc 0.88
2016-09-07T16:37:39.171457: step 477, loss 0.287141, acc 0.86
2016-09-07T16:37:39.828246: step 478, loss 0.292771, acc 0.88
2016-09-07T16:37:40.485216: step 479, loss 0.30587, acc 0.82
2016-09-07T16:37:41.154580: step 480, loss 0.221918, acc 0.9
2016-09-07T16:37:41.823891: step 481, loss 0.157777, acc 0.92
2016-09-07T16:37:42.502890: step 482, loss 0.17963, acc 0.9
2016-09-07T16:37:43.177723: step 483, loss 0.255791, acc 0.84
2016-09-07T16:37:43.847710: step 484, loss 0.149375, acc 0.94
2016-09-07T16:37:44.533831: step 485, loss 0.357825, acc 0.8
2016-09-07T16:37:45.223924: step 486, loss 0.251849, acc 0.9
2016-09-07T16:37:45.905409: step 487, loss 0.206512, acc 0.96
2016-09-07T16:37:46.576546: step 488, loss 0.289637, acc 0.88
2016-09-07T16:37:47.330184: step 489, loss 0.313592, acc 0.88
2016-09-07T16:37:48.087508: step 490, loss 0.209994, acc 0.9
2016-09-07T16:37:48.762186: step 491, loss 0.181508, acc 0.92
2016-09-07T16:37:49.446182: step 492, loss 0.175387, acc 0.94
2016-09-07T16:37:50.275773: step 493, loss 0.140164, acc 0.92
2016-09-07T16:37:50.948298: step 494, loss 0.289792, acc 0.88
2016-09-07T16:37:51.609746: step 495, loss 0.330977, acc 0.86
2016-09-07T16:37:52.393157: step 496, loss 0.250792, acc 0.88
2016-09-07T16:37:53.216087: step 497, loss 0.21856, acc 0.9
2016-09-07T16:37:54.001604: step 498, loss 0.384123, acc 0.86
2016-09-07T16:37:54.718961: step 499, loss 0.275957, acc 0.88
2016-09-07T16:37:55.376484: step 500, loss 0.265681, acc 0.88

Evaluation:
2016-09-07T16:37:58.420945: step 500, loss 0.543298, acc 0.786

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473237087/checkpoints/model-500

2016-09-07T16:38:00.075940: step 501, loss 0.358385, acc 0.9
2016-09-07T16:38:00.782793: step 502, loss 0.281334, acc 0.86
2016-09-07T16:38:01.450989: step 503, loss 0.221009, acc 0.88
2016-09-07T16:38:02.126684: step 504, loss 0.241259, acc 0.88
2016-09-07T16:38:02.800541: step 505, loss 0.22481, acc 0.88
2016-09-07T16:38:03.477885: step 506, loss 0.222037, acc 0.86
2016-09-07T16:38:04.135251: step 507, loss 0.185387, acc 0.96
2016-09-07T16:38:04.812280: step 508, loss 0.177207, acc 0.92
2016-09-07T16:38:05.507825: step 509, loss 0.206438, acc 0.9
2016-09-07T16:38:06.250596: step 510, loss 0.427346, acc 0.78
2016-09-07T16:38:06.953505: step 511, loss 0.172366, acc 0.92
2016-09-07T16:38:07.642526: step 512, loss 0.218651, acc 0.94
2016-09-07T16:38:08.329320: step 513, loss 0.261867, acc 0.94
2016-09-07T16:38:09.050585: step 514, loss 0.363746, acc 0.82
2016-09-07T16:38:09.749377: step 515, loss 0.16972, acc 0.94
2016-09-07T16:38:10.446908: step 516, loss 0.25618, acc 0.86
2016-09-07T16:38:11.110339: step 517, loss 0.214066, acc 0.94
2016-09-07T16:38:11.944907: step 518, loss 0.357959, acc 0.88
2016-09-07T16:38:12.749208: step 519, loss 0.353519, acc 0.84
2016-09-07T16:38:13.450318: step 520, loss 0.298882, acc 0.86
2016-09-07T16:38:14.233358: step 521, loss 0.215045, acc 0.9
2016-09-07T16:38:14.908960: step 522, loss 0.222667, acc 0.92
2016-09-07T16:38:15.583654: step 523, loss 0.313753, acc 0.88
2016-09-07T16:38:16.365374: step 524, loss 0.302589, acc 0.86
2016-09-07T16:38:17.069647: step 525, loss 0.300065, acc 0.9
2016-09-07T16:38:17.758143: step 526, loss 0.293555, acc 0.86
2016-09-07T16:38:18.554042: step 527, loss 0.215443, acc 0.92
2016-09-07T16:38:19.296066: step 528, loss 0.222111, acc 0.94
2016-09-07T16:38:19.967138: step 529, loss 0.297862, acc 0.88
2016-09-07T16:38:20.649860: step 530, loss 0.177277, acc 0.92
2016-09-07T16:38:21.328288: step 531, loss 0.255289, acc 0.88
2016-09-07T16:38:22.011387: step 532, loss 0.219179, acc 0.92
2016-09-07T16:38:22.668465: step 533, loss 0.289635, acc 0.86
2016-09-07T16:38:23.338488: step 534, loss 0.337151, acc 0.84
2016-09-07T16:38:24.063161: step 535, loss 0.206029, acc 0.92
2016-09-07T16:38:24.861870: step 536, loss 0.219653, acc 0.86
2016-09-07T16:38:25.618880: step 537, loss 0.186987, acc 0.94
2016-09-07T16:38:26.309778: step 538, loss 0.311256, acc 0.84
2016-09-07T16:38:26.966944: step 539, loss 0.224242, acc 0.92
2016-09-07T16:38:27.633185: step 540, loss 0.252912, acc 0.9
2016-09-07T16:38:28.318788: step 541, loss 0.379969, acc 0.88
2016-09-07T16:38:29.022133: step 542, loss 0.319974, acc 0.8
2016-09-07T16:38:29.698181: step 543, loss 0.281182, acc 0.86
2016-09-07T16:38:30.374906: step 544, loss 0.188686, acc 0.94
2016-09-07T16:38:31.051796: step 545, loss 0.217925, acc 0.92
2016-09-07T16:38:31.715541: step 546, loss 0.228068, acc 0.92
2016-09-07T16:38:32.387508: step 547, loss 0.258902, acc 0.88
2016-09-07T16:38:33.048322: step 548, loss 0.369896, acc 0.86
2016-09-07T16:38:33.708911: step 549, loss 0.243242, acc 0.86
2016-09-07T16:38:34.375254: step 550, loss 0.196312, acc 0.94
2016-09-07T16:38:35.054479: step 551, loss 0.203933, acc 0.9
2016-09-07T16:38:35.737104: step 552, loss 0.351644, acc 0.84
2016-09-07T16:38:36.384670: step 553, loss 0.248057, acc 0.92
2016-09-07T16:38:37.052560: step 554, loss 0.123482, acc 0.94
2016-09-07T16:38:37.722388: step 555, loss 0.210122, acc 0.9
2016-09-07T16:38:38.399926: step 556, loss 0.205046, acc 0.92
2016-09-07T16:38:39.060873: step 557, loss 0.306558, acc 0.84
2016-09-07T16:38:39.739793: step 558, loss 0.340589, acc 0.82
2016-09-07T16:38:40.398690: step 559, loss 0.276565, acc 0.84
2016-09-07T16:38:41.070993: step 560, loss 0.253912, acc 0.9
2016-09-07T16:38:41.749792: step 561, loss 0.271227, acc 0.86
2016-09-07T16:38:42.410956: step 562, loss 0.116044, acc 0.98
2016-09-07T16:38:43.085447: step 563, loss 0.36595, acc 0.88
2016-09-07T16:38:43.750275: step 564, loss 0.372299, acc 0.8
2016-09-07T16:38:44.412122: step 565, loss 0.117636, acc 0.94
2016-09-07T16:38:45.085718: step 566, loss 0.467638, acc 0.8
2016-09-07T16:38:45.733449: step 567, loss 0.308108, acc 0.86
2016-09-07T16:38:46.419891: step 568, loss 0.184631, acc 0.92
2016-09-07T16:38:47.081449: step 569, loss 0.31863, acc 0.84
2016-09-07T16:38:47.753097: step 570, loss 0.195797, acc 0.94
2016-09-07T16:38:48.429956: step 571, loss 0.193086, acc 0.92
2016-09-07T16:38:49.104871: step 572, loss 0.327676, acc 0.84
2016-09-07T16:38:49.784624: step 573, loss 0.277805, acc 0.86
2016-09-07T16:38:50.452306: step 574, loss 0.215692, acc 0.88
2016-09-07T16:38:51.122284: step 575, loss 0.269391, acc 0.88
2016-09-07T16:38:51.783373: step 576, loss 0.200571, acc 0.92
2016-09-07T16:38:52.453779: step 577, loss 0.25477, acc 0.88
2016-09-07T16:38:53.135380: step 578, loss 0.310269, acc 0.84
2016-09-07T16:38:53.826657: step 579, loss 0.299601, acc 0.86
2016-09-07T16:38:54.513642: step 580, loss 0.20358, acc 0.9
2016-09-07T16:38:55.181808: step 581, loss 0.246654, acc 0.9
2016-09-07T16:38:55.579763: step 582, loss 0.296147, acc 0.833333
2016-09-07T16:38:56.250753: step 583, loss 0.0822841, acc 0.98
2016-09-07T16:38:56.937289: step 584, loss 0.198676, acc 0.88
2016-09-07T16:38:57.604633: step 585, loss 0.312077, acc 0.88
2016-09-07T16:38:58.300009: step 586, loss 0.149611, acc 0.96
2016-09-07T16:38:58.975532: step 587, loss 0.131365, acc 0.94
2016-09-07T16:38:59.671415: step 588, loss 0.203515, acc 0.88
2016-09-07T16:39:00.371319: step 589, loss 0.120474, acc 0.94
2016-09-07T16:39:01.064732: step 590, loss 0.189564, acc 0.96
2016-09-07T16:39:01.740135: step 591, loss 0.0976142, acc 0.96
2016-09-07T16:39:02.405560: step 592, loss 0.262955, acc 0.92
2016-09-07T16:39:03.078938: step 593, loss 0.113338, acc 0.96
2016-09-07T16:39:03.769914: step 594, loss 0.0390939, acc 1
2016-09-07T16:39:04.435146: step 595, loss 0.310421, acc 0.88
2016-09-07T16:39:05.104821: step 596, loss 0.0671532, acc 1
2016-09-07T16:39:05.771134: step 597, loss 0.118023, acc 0.94
2016-09-07T16:39:06.436614: step 598, loss 0.30722, acc 0.9
2016-09-07T16:39:07.099367: step 599, loss 0.172735, acc 0.88
2016-09-07T16:39:07.765815: step 600, loss 0.0458511, acc 0.98

Evaluation:
2016-09-07T16:39:10.715611: step 600, loss 0.623868, acc 0.784

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473237087/checkpoints/model-600

2016-09-07T16:39:12.435304: step 601, loss 0.0804696, acc 0.98
2016-09-07T16:39:13.158897: step 602, loss 0.134526, acc 0.94
2016-09-07T16:39:13.890221: step 603, loss 0.108894, acc 0.94
2016-09-07T16:39:14.617840: step 604, loss 0.253594, acc 0.9
2016-09-07T16:39:15.363207: step 605, loss 0.225035, acc 0.94
2016-09-07T16:39:16.104239: step 606, loss 0.145685, acc 0.94
2016-09-07T16:39:16.940437: step 607, loss 0.132899, acc 0.94
2016-09-07T16:39:17.745971: step 608, loss 0.115589, acc 0.96
2016-09-07T16:39:18.564972: step 609, loss 0.167897, acc 0.88
2016-09-07T16:39:19.388728: step 610, loss 0.046704, acc 0.98
2016-09-07T16:39:20.131045: step 611, loss 0.120759, acc 0.94
2016-09-07T16:39:20.801086: step 612, loss 0.0476485, acc 0.98
2016-09-07T16:39:21.527515: step 613, loss 0.189577, acc 0.9
2016-09-07T16:39:22.310696: step 614, loss 0.167704, acc 0.96
2016-09-07T16:39:23.018200: step 615, loss 0.121119, acc 0.92
2016-09-07T16:39:23.688184: step 616, loss 0.164995, acc 0.96
2016-09-07T16:39:24.503521: step 617, loss 0.0739535, acc 0.98
2016-09-07T16:39:25.175468: step 618, loss 0.243507, acc 0.86
2016-09-07T16:39:25.826603: step 619, loss 0.11507, acc 0.92
2016-09-07T16:39:26.485222: step 620, loss 0.111543, acc 0.94
2016-09-07T16:39:27.214136: step 621, loss 0.0619112, acc 0.96
2016-09-07T16:39:27.901269: step 622, loss 0.057248, acc 0.96
2016-09-07T16:39:28.608276: step 623, loss 0.150888, acc 0.94
2016-09-07T16:39:29.294288: step 624, loss 0.163113, acc 0.9
2016-09-07T16:39:30.026223: step 625, loss 0.0326326, acc 1
2016-09-07T16:39:30.722062: step 626, loss 0.340389, acc 0.86
2016-09-07T16:39:31.576555: step 627, loss 0.29518, acc 0.86
2016-09-07T16:39:32.368130: step 628, loss 0.188134, acc 0.94
2016-09-07T16:39:33.138001: step 629, loss 0.355712, acc 0.86
2016-09-07T16:39:33.800563: step 630, loss 0.129301, acc 0.94
2016-09-07T16:39:34.482391: step 631, loss 0.116186, acc 0.96
2016-09-07T16:39:35.304255: step 632, loss 0.212522, acc 0.9
2016-09-07T16:39:36.075823: step 633, loss 0.133269, acc 0.94
2016-09-07T16:39:36.740557: step 634, loss 0.166362, acc 0.9
2016-09-07T16:39:37.418986: step 635, loss 0.132172, acc 0.94
2016-09-07T16:39:38.112555: step 636, loss 0.391041, acc 0.88
2016-09-07T16:39:38.775536: step 637, loss 0.257896, acc 0.94
2016-09-07T16:39:39.444931: step 638, loss 0.169402, acc 0.92
2016-09-07T16:39:40.096040: step 639, loss 0.196753, acc 0.88
2016-09-07T16:39:40.822970: step 640, loss 0.149293, acc 0.96
2016-09-07T16:39:41.645611: step 641, loss 0.19442, acc 0.94
2016-09-07T16:39:42.470683: step 642, loss 0.152732, acc 0.96
2016-09-07T16:39:43.291905: step 643, loss 0.171504, acc 0.92
2016-09-07T16:39:44.078724: step 644, loss 0.131635, acc 0.98
2016-09-07T16:39:44.871672: step 645, loss 0.160612, acc 0.94
2016-09-07T16:39:45.632811: step 646, loss 0.3038, acc 0.92
2016-09-07T16:39:46.405981: step 647, loss 0.125085, acc 0.92
2016-09-07T16:39:47.228601: step 648, loss 0.205288, acc 0.92
2016-09-07T16:39:48.017928: step 649, loss 0.105797, acc 0.96
2016-09-07T16:39:48.685331: step 650, loss 0.110644, acc 0.96
2016-09-07T16:39:49.348679: step 651, loss 0.149813, acc 0.94
2016-09-07T16:39:50.022999: step 652, loss 0.120632, acc 0.94
2016-09-07T16:39:50.697548: step 653, loss 0.144843, acc 0.96
2016-09-07T16:39:51.357216: step 654, loss 0.198317, acc 0.9
2016-09-07T16:39:52.039592: step 655, loss 0.211046, acc 0.92
2016-09-07T16:39:52.733802: step 656, loss 0.115896, acc 0.96
2016-09-07T16:39:53.558144: step 657, loss 0.184805, acc 0.9
2016-09-07T16:39:54.215420: step 658, loss 0.240598, acc 0.88
2016-09-07T16:39:54.901825: step 659, loss 0.227012, acc 0.92
2016-09-07T16:39:55.653492: step 660, loss 0.100451, acc 0.98
2016-09-07T16:39:56.435735: step 661, loss 0.157524, acc 0.94
2016-09-07T16:39:57.129983: step 662, loss 0.243785, acc 0.9
2016-09-07T16:39:57.811699: step 663, loss 0.134536, acc 0.94
2016-09-07T16:39:58.473097: step 664, loss 0.191618, acc 0.9
2016-09-07T16:39:59.256903: step 665, loss 0.228277, acc 0.94
2016-09-07T16:40:00.010784: step 666, loss 0.135172, acc 0.92
2016-09-07T16:40:00.687650: step 667, loss 0.129133, acc 0.92
2016-09-07T16:40:01.370736: step 668, loss 0.185545, acc 0.9
2016-09-07T16:40:02.063958: step 669, loss 0.216861, acc 0.9
2016-09-07T16:40:02.785761: step 670, loss 0.0688896, acc 0.98
2016-09-07T16:40:03.475018: step 671, loss 0.080766, acc 0.98
2016-09-07T16:40:04.146492: step 672, loss 0.193499, acc 0.9
2016-09-07T16:40:04.821372: step 673, loss 0.156691, acc 0.92
2016-09-07T16:40:05.495934: step 674, loss 0.231319, acc 0.92
2016-09-07T16:40:06.180742: step 675, loss 0.250189, acc 0.9
2016-09-07T16:40:06.845358: step 676, loss 0.103607, acc 0.94
2016-09-07T16:40:07.552843: step 677, loss 0.169135, acc 0.92
2016-09-07T16:40:08.222214: step 678, loss 0.182071, acc 0.9
2016-09-07T16:40:08.911651: step 679, loss 0.0937438, acc 0.96
2016-09-07T16:40:09.575816: step 680, loss 0.171178, acc 0.94
2016-09-07T16:40:10.248815: step 681, loss 0.0957706, acc 0.96
2016-09-07T16:40:10.950467: step 682, loss 0.161705, acc 0.94
2016-09-07T16:40:11.622409: step 683, loss 0.15163, acc 0.9
2016-09-07T16:40:12.492105: step 684, loss 0.282163, acc 0.88
2016-09-07T16:40:13.293266: step 685, loss 0.168429, acc 0.92
2016-09-07T16:40:13.953149: step 686, loss 0.244389, acc 0.9
2016-09-07T16:40:14.629807: step 687, loss 0.14958, acc 0.92
2016-09-07T16:40:15.495243: step 688, loss 0.210434, acc 0.98
2016-09-07T16:40:16.315253: step 689, loss 0.164, acc 0.88
2016-09-07T16:40:17.031040: step 690, loss 0.213053, acc 0.88
2016-09-07T16:40:17.689515: step 691, loss 0.333091, acc 0.84
2016-09-07T16:40:18.376873: step 692, loss 0.135945, acc 0.94
2016-09-07T16:40:19.062632: step 693, loss 0.168975, acc 0.9
2016-09-07T16:40:19.727437: step 694, loss 0.0784692, acc 0.96
2016-09-07T16:40:20.403511: step 695, loss 0.110006, acc 0.94
2016-09-07T16:40:21.078006: step 696, loss 0.248229, acc 0.92
2016-09-07T16:40:21.744438: step 697, loss 0.173561, acc 0.92
2016-09-07T16:40:22.408198: step 698, loss 0.230732, acc 0.88
2016-09-07T16:40:23.083483: step 699, loss 0.285315, acc 0.88
2016-09-07T16:40:23.753239: step 700, loss 0.186898, acc 0.88

Evaluation:
2016-09-07T16:40:26.694783: step 700, loss 0.579436, acc 0.794

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473237087/checkpoints/model-700

2016-09-07T16:40:28.325693: step 701, loss 0.191679, acc 0.9
2016-09-07T16:40:28.990072: step 702, loss 0.148215, acc 0.94
2016-09-07T16:40:29.679505: step 703, loss 0.0790022, acc 0.96
2016-09-07T16:40:30.369499: step 704, loss 0.177103, acc 0.94
2016-09-07T16:40:31.048881: step 705, loss 0.164322, acc 0.9
2016-09-07T16:40:31.743270: step 706, loss 0.103997, acc 0.96
