WARNING:tensorflow:<tensorflow.python.ops.rnn_cell.BasicLSTMCell object at 0x7f4355c9ee90>: Using a concatenated state is slower and will soon be deprecated.  Use state_is_tuple=True.
WARNING:tensorflow:<tensorflow.python.ops.rnn_cell.BasicLSTMCell object at 0x7f4355c9eed0>: Using a concatenated state is slower and will soon be deprecated.  Use state_is_tuple=True.

Parameters:
ALLOW_SOFT_PLACEMENT=True
BATCH_SIZE=50
CHECKPOINT_EVERY=100
DROPOUT_KEEP_PROB=0.7
EMBEDDING_DIM=300
EVALUATE_EVERY=100
FILTER_SIZES=3,4,5
2016-09-07T17:48:15.920628: step 370, loss 0.408184, acc 0.74
2016-09-07T17:48:16.621083: step 371, loss 0.416344, acc 0.8
2016-09-07T17:48:17.281375: step 372, loss 0.345036, acc 0.86
2016-09-07T17:48:17.960212: step 373, loss 0.465188, acc 0.78
2016-09-07T17:48:18.669064: step 374, loss 0.461721, acc 0.8
2016-09-07T17:48:19.325456: step 375, loss 0.352409, acc 0.86
2016-09-07T17:48:20.026712: step 376, loss 0.299369, acc 0.88
2016-09-07T17:48:20.705845: step 377, loss 0.494026, acc 0.76
2016-09-07T17:48:21.377868: step 378, loss 0.293664, acc 0.86
2016-09-07T17:48:22.049834: step 379, loss 0.334886, acc 0.86
2016-09-07T17:48:22.730426: step 380, loss 0.4754, acc 0.84
2016-09-07T17:48:23.411478: step 381, loss 0.38936, acc 0.82
2016-09-07T17:48:24.063808: step 382, loss 0.361739, acc 0.72
2016-09-07T17:48:24.749198: step 383, loss 0.399928, acc 0.78
2016-09-07T17:48:25.419563: step 384, loss 0.403479, acc 0.78
2016-09-07T17:48:26.085353: step 385, loss 0.391569, acc 0.9
2016-09-07T17:48:26.781725: step 386, loss 0.375572, acc 0.82
2016-09-07T17:48:27.473951: step 387, loss 0.381985, acc 0.84
2016-09-07T17:48:27.851643: step 388, loss 0.450993, acc 0.833333
2016-09-07T17:48:28.537345: step 389, loss 0.328062, acc 0.86
2016-09-07T17:48:29.229869: step 390, loss 0.263005, acc 0.82
2016-09-07T17:48:29.913770: step 391, loss 0.252938, acc 0.92
2016-09-07T17:48:30.623481: step 392, loss 0.198219, acc 0.88
2016-09-07T17:48:31.288299: step 393, loss 0.192752, acc 0.9
2016-09-07T17:48:32.003980: step 394, loss 0.242217, acc 0.92
2016-09-07T17:48:32.694416: step 395, loss 0.206316, acc 0.92
2016-09-07T17:48:33.362872: step 396, loss 0.196432, acc 0.9
2016-09-07T17:48:34.041159: step 397, loss 0.205722, acc 0.94
2016-09-07T17:48:34.715721: step 398, loss 0.223761, acc 0.94
2016-09-07T17:48:35.397974: step 399, loss 0.228625, acc 0.88
2016-09-07T17:48:36.071290: step 400, loss 0.128145, acc 0.96

Evaluation:
2016-09-07T17:48:39.095968: step 400, loss 0.584145, acc 0.801

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473241413/checkpoints/model-400

2016-09-07T17:48:40.714571: step 401, loss 0.253057, acc 0.86
2016-09-07T17:48:41.406799: step 402, loss 0.241642, acc 0.92
2016-09-07T17:48:42.092279: step 403, loss 0.298789, acc 0.9
2016-09-07T17:48:42.778613: step 404, loss 0.239418, acc 0.9
2016-09-07T17:48:43.455459: step 405, loss 0.212338, acc 0.92
2016-09-07T17:48:44.140244: step 406, loss 0.212493, acc 0.94
2016-09-07T17:48:44.822367: step 407, loss 0.0834996, acc 0.96
2016-09-07T17:48:45.497857: step 408, loss 0.259102, acc 0.86
2016-09-07T17:48:46.176037: step 409, loss 0.367038, acc 0.88
2016-09-07T17:48:46.857826: step 410, loss 0.189135, acc 0.9
2016-09-07T17:48:47.536641: step 411, loss 0.204218, acc 0.92
2016-09-07T17:48:48.193303: step 412, loss 0.109182, acc 0.94
2016-09-07T17:48:48.886677: step 413, loss 0.260299, acc 0.92
2016-09-07T17:48:49.568187: step 414, loss 0.309087, acc 0.92
2016-09-07T17:48:50.254613: step 415, loss 0.313571, acc 0.9
2016-09-07T17:48:50.938237: step 416, loss 0.220207, acc 0.9
2016-09-07T17:48:51.608312: step 417, loss 0.189041, acc 0.9
2016-09-07T17:48:52.274466: step 418, loss 0.228131, acc 0.92
2016-09-07T17:48:52.918462: step 419, loss 0.108323, acc 0.96
2016-09-07T17:48:53.610098: step 420, loss 0.238983, acc 0.88
2016-09-07T17:48:54.284871: step 421, loss 0.495761, acc 0.8
2016-09-07T17:48:54.970076: step 422, loss 0.233885, acc 0.9
2016-09-07T17:48:55.643256: step 423, loss 0.236727, acc 0.88
2016-09-07T17:48:56.318163: step 424, loss 0.315701, acc 0.86
2016-09-07T17:48:56.987045: step 425, loss 0.159802, acc 0.96
2016-09-07T17:48:57.660191: step 426, loss 0.203559, acc 0.94
2016-09-07T17:48:58.349500: step 427, loss 0.362901, acc 0.84
2016-09-07T17:48:59.000328: step 428, loss 0.380538, acc 0.82
2016-09-07T17:48:59.675079: step 429, loss 0.229035, acc 0.9
2016-09-07T17:49:00.375117: step 430, loss 0.18617, acc 0.94
2016-09-07T17:49:01.031177: step 431, loss 0.265056, acc 0.86
2016-09-07T17:49:01.701339: step 432, loss 0.214857, acc 0.92
2016-09-07T17:49:02.365152: step 433, loss 0.177574, acc 0.96
2016-09-07T17:49:03.039199: step 434, loss 0.315093, acc 0.9
2016-09-07T17:49:03.702626: step 435, loss 0.261177, acc 0.86
2016-09-07T17:49:04.397737: step 436, loss 0.426634, acc 0.78
2016-09-07T17:49:05.048875: step 437, loss 0.221677, acc 0.9
2016-09-07T17:49:05.743538: step 438, loss 0.180053, acc 0.94
2016-09-07T17:49:06.418102: step 439, loss 0.108236, acc 0.94
2016-09-07T17:49:07.086187: step 440, loss 0.22944, acc 0.9
2016-09-07T17:49:07.761153: step 441, loss 0.17987, acc 0.92
2016-09-07T17:49:08.450247: step 442, loss 0.13718, acc 0.94
2016-09-07T17:49:09.145041: step 443, loss 0.23508, acc 0.9
2016-09-07T17:49:09.826887: step 444, loss 0.396699, acc 0.76
2016-09-07T17:49:10.519525: step 445, loss 0.235356, acc 0.9
2016-09-07T17:49:11.191856: step 446, loss 0.220196, acc 0.9
2016-09-07T17:49:11.858782: step 447, loss 0.299663, acc 0.82
2016-09-07T17:49:12.531033: step 448, loss 0.0608042, acc 1
2016-09-07T17:49:13.224467: step 449, loss 0.102091, acc 0.96
2016-09-07T17:49:13.896796: step 450, loss 0.306279, acc 0.86
2016-09-07T17:49:14.580765: step 451, loss 0.207515, acc 0.92
2016-09-07T17:49:15.279018: step 452, loss 0.314822, acc 0.88
2016-09-07T17:49:15.948462: step 453, loss 0.254416, acc 0.86
2016-09-07T17:49:16.616849: step 454, loss 0.230909, acc 0.86
2016-09-07T17:49:17.301841: step 455, loss 0.302548, acc 0.84
2016-09-07T17:49:17.980972: step 456, loss 0.144566, acc 0.96
2016-09-07T17:49:18.656338: step 457, loss 0.225248, acc 0.86
2016-09-07T17:49:19.362323: step 458, loss 0.282408, acc 0.92
2016-09-07T17:49:20.064987: step 459, loss 0.27764, acc 0.86
2016-09-07T17:49:20.720651: step 460, loss 0.219654, acc 0.94
2016-09-07T17:49:21.415380: step 461, loss 0.22221, acc 0.92
2016-09-07T17:49:22.096306: step 462, loss 0.294138, acc 0.86
2016-09-07T17:49:22.778553: step 463, loss 0.2912, acc 0.92
2016-09-07T17:49:23.452082: step 464, loss 0.341775, acc 0.78
2016-09-07T17:49:24.124010: step 465, loss 0.286652, acc 0.88
2016-09-07T17:49:24.806987: step 466, loss 0.20047, acc 0.94
2016-09-07T17:49:25.467002: step 467, loss 0.182768, acc 0.94
2016-09-07T17:49:26.180399: step 468, loss 0.201775, acc 0.9
2016-09-07T17:49:26.883650: step 469, loss 0.274401, acc 0.88
2016-09-07T17:49:27.564633: step 470, loss 0.287753, acc 0.86
2016-09-07T17:49:28.246722: step 471, loss 0.341304, acc 0.82
2016-09-07T17:49:28.918812: step 472, loss 0.334501, acc 0.86
2016-09-07T17:49:29.613188: step 473, loss 0.215489, acc 0.88
2016-09-07T17:49:30.278853: step 474, loss 0.356291, acc 0.84
2016-09-07T17:49:30.974282: step 475, loss 0.178143, acc 0.94
2016-09-07T17:49:31.637801: step 476, loss 0.18717, acc 0.9
2016-09-07T17:49:32.304405: step 477, loss 0.298902, acc 0.86
2016-09-07T17:49:32.992787: step 478, loss 0.288192, acc 0.94
2016-09-07T17:49:33.682612: step 479, loss 0.321968, acc 0.88
2016-09-07T17:49:34.361341: step 480, loss 0.234539, acc 0.88
2016-09-07T17:49:35.021790: step 481, loss 0.151388, acc 0.92
2016-09-07T17:49:35.729898: step 482, loss 0.202723, acc 0.9
2016-09-07T17:49:36.384406: step 483, loss 0.204771, acc 0.9
2016-09-07T17:49:37.075773: step 484, loss 0.124205, acc 0.98
2016-09-07T17:49:37.753474: step 485, loss 0.288169, acc 0.84
2016-09-07T17:49:38.440922: step 486, loss 0.248304, acc 0.9
2016-09-07T17:49:39.117937: step 487, loss 0.182524, acc 0.94
2016-09-07T17:49:39.798940: step 488, loss 0.327522, acc 0.82
2016-09-07T17:49:40.509659: step 489, loss 0.375354, acc 0.88
2016-09-07T17:49:41.187943: step 490, loss 0.221085, acc 0.9
2016-09-07T17:49:41.895843: step 491, loss 0.15396, acc 0.9
2016-09-07T17:49:42.577354: step 492, loss 0.187845, acc 0.94
2016-09-07T17:49:43.250464: step 493, loss 0.119177, acc 0.94
2016-09-07T17:49:43.923343: step 494, loss 0.219497, acc 0.9
2016-09-07T17:49:44.602952: step 495, loss 0.345008, acc 0.86
2016-09-07T17:49:45.309710: step 496, loss 0.253333, acc 0.88
2016-09-07T17:49:45.977755: step 497, loss 0.181502, acc 0.92
2016-09-07T17:49:46.656179: step 498, loss 0.3753, acc 0.86
2016-09-07T17:49:47.352253: step 499, loss 0.312691, acc 0.86
2016-09-07T17:49:48.029073: step 500, loss 0.244801, acc 0.9

Evaluation:
2016-09-07T17:49:51.044235: step 500, loss 0.543526, acc 0.79

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473241413/checkpoints/model-500

2016-09-07T17:49:52.750042: step 501, loss 0.289426, acc 0.9
2016-09-07T17:49:53.429582: step 502, loss 0.2424, acc 0.9
2016-09-07T17:49:54.105650: step 503, loss 0.186593, acc 0.88
2016-09-07T17:49:54.768568: step 504, loss 0.233088, acc 0.86
2016-09-07T17:49:55.463273: step 505, loss 0.221489, acc 0.9
2016-09-07T17:49:56.171645: step 506, loss 0.296453, acc 0.84
2016-09-07T17:49:56.843848: step 507, loss 0.20797, acc 0.92
2016-09-07T17:49:57.523193: step 508, loss 0.134855, acc 0.96
2016-09-07T17:49:58.220661: step 509, loss 0.196948, acc 0.94
2016-09-07T17:49:58.916370: step 510, loss 0.373699, acc 0.8
2016-09-07T17:49:59.616518: step 511, loss 0.151729, acc 0.94
2016-09-07T17:50:00.304050: step 512, loss 0.218834, acc 0.98
2016-09-07T17:50:01.013910: step 513, loss 0.181809, acc 0.96
2016-09-07T17:50:01.703140: step 514, loss 0.345731, acc 0.8
2016-09-07T17:50:02.383978: step 515, loss 0.210492, acc 0.9
2016-09-07T17:50:03.085072: step 516, loss 0.292729, acc 0.84
2016-09-07T17:50:03.764254: step 517, loss 0.178039, acc 0.94
2016-09-07T17:50:04.451408: step 518, loss 0.347034, acc 0.9
2016-09-07T17:50:05.117369: step 519, loss 0.322788, acc 0.82
2016-09-07T17:50:05.814016: step 520, loss 0.344396, acc 0.9
2016-09-07T17:50:06.489388: step 521, loss 0.254029, acc 0.9
2016-09-07T17:50:07.182166: step 522, loss 0.248403, acc 0.9
2016-09-07T17:50:07.876786: step 523, loss 0.302312, acc 0.84
2016-09-07T17:50:08.552548: step 524, loss 0.342937, acc 0.84
2016-09-07T17:50:09.230609: step 525, loss 0.238994, acc 0.92
2016-09-07T17:50:09.905194: step 526, loss 0.310535, acc 0.88
2016-09-07T17:50:10.598578: step 527, loss 0.265319, acc 0.92
2016-09-07T17:50:11.258263: step 528, loss 0.224729, acc 0.94
2016-09-07T17:50:11.930965: step 529, loss 0.301439, acc 0.86
2016-09-07T17:50:12.608241: step 530, loss 0.176001, acc 0.92
2016-09-07T17:50:13.279843: step 531, loss 0.236894, acc 0.94
2016-09-07T17:50:13.960604: step 532, loss 0.241724, acc 0.86
2016-09-07T17:50:14.643730: step 533, loss 0.315104, acc 0.84
2016-09-07T17:50:15.360247: step 534, loss 0.341868, acc 0.82
2016-09-07T17:50:16.025929: step 535, loss 0.190428, acc 0.9
2016-09-07T17:50:16.715573: step 536, loss 0.188112, acc 0.92
2016-09-07T17:50:17.395601: step 537, loss 0.170561, acc 0.92
2016-09-07T17:50:18.072818: step 538, loss 0.316295, acc 0.86
2016-09-07T17:50:18.771985: step 539, loss 0.261723, acc 0.9
2016-09-07T17:50:19.461166: step 540, loss 0.21597, acc 0.9
2016-09-07T17:50:20.184122: step 541, loss 0.394194, acc 0.86
2016-09-07T17:50:20.856980: step 542, loss 0.300127, acc 0.82
2016-09-07T17:50:21.533644: step 543, loss 0.255873, acc 0.86
2016-09-07T17:50:22.199400: step 544, loss 0.222114, acc 0.92
2016-09-07T17:50:22.859213: step 545, loss 0.173434, acc 0.94
2016-09-07T17:50:23.527025: step 546, loss 0.162524, acc 0.94
2016-09-07T17:50:24.198401: step 547, loss 0.264732, acc 0.88
2016-09-07T17:50:24.895235: step 548, loss 0.308906, acc 0.84
2016-09-07T17:50:25.549870: step 549, loss 0.251138, acc 0.82
2016-09-07T17:50:26.241892: step 550, loss 0.185581, acc 0.92
2016-09-07T17:50:26.931771: step 551, loss 0.245006, acc 0.9
2016-09-07T17:50:27.621709: step 552, loss 0.300277, acc 0.9
2016-09-07T17:50:28.303646: step 553, loss 0.271497, acc 0.9
2016-09-07T17:50:28.990232: step 554, loss 0.153502, acc 0.94
2016-09-07T17:50:29.661492: step 555, loss 0.244298, acc 0.9
2016-09-07T17:50:30.322059: step 556, loss 0.219026, acc 0.9
2016-09-07T17:50:31.009382: step 557, loss 0.28636, acc 0.86
2016-09-07T17:50:31.666469: step 558, loss 0.382777, acc 0.86
2016-09-07T17:50:32.347083: step 559, loss 0.21965, acc 0.9
2016-09-07T17:50:33.034838: step 560, loss 0.269017, acc 0.92
2016-09-07T17:50:33.708544: step 561, loss 0.234226, acc 0.88
2016-09-07T17:50:34.398102: step 562, loss 0.157983, acc 0.96
2016-09-07T17:50:35.079029: step 563, loss 0.332413, acc 0.88
2016-09-07T17:50:35.751563: step 564, loss 0.363184, acc 0.82
2016-09-07T17:50:36.417320: step 565, loss 0.129941, acc 0.94
2016-09-07T17:50:37.137565: step 566, loss 0.467407, acc 0.76
2016-09-07T17:50:37.811296: step 567, loss 0.347854, acc 0.86
2016-09-07T17:50:38.497847: step 568, loss 0.180708, acc 0.88
2016-09-07T17:50:39.174329: step 569, loss 0.307371, acc 0.86
2016-09-07T17:50:39.847667: step 570, loss 0.224978, acc 0.9
2016-09-07T17:50:40.531632: step 571, loss 0.166416, acc 0.96
2016-09-07T17:50:41.193315: step 572, loss 0.301403, acc 0.86
2016-09-07T17:50:41.900672: step 573, loss 0.278692, acc 0.9
2016-09-07T17:50:42.563482: step 574, loss 0.166369, acc 0.9
2016-09-07T17:50:43.242481: step 575, loss 0.220969, acc 0.86
2016-09-07T17:50:43.928200: step 576, loss 0.200361, acc 0.92
2016-09-07T17:50:44.612621: step 577, loss 0.235022, acc 0.88
2016-09-07T17:50:45.296337: step 578, loss 0.329675, acc 0.88
2016-09-07T17:50:45.981844: step 579, loss 0.195795, acc 0.92
2016-09-07T17:50:46.680932: step 580, loss 0.22431, acc 0.88
2016-09-07T17:50:47.360138: step 581, loss 0.205154, acc 0.94
2016-09-07T17:50:47.718034: step 582, loss 0.274526, acc 0.833333
2016-09-07T17:50:48.400087: step 583, loss 0.0728355, acc 1
2016-09-07T17:50:49.102320: step 584, loss 0.163461, acc 0.9
2016-09-07T17:50:49.798932: step 585, loss 0.324267, acc 0.84
2016-09-07T17:50:50.482581: step 586, loss 0.145907, acc 0.92
2016-09-07T17:50:51.172847: step 587, loss 0.152246, acc 0.94
2016-09-07T17:50:51.874098: step 588, loss 0.298145, acc 0.92
2016-09-07T17:50:52.569592: step 589, loss 0.0790773, acc 0.96
2016-09-07T17:50:53.237954: step 590, loss 0.129404, acc 0.98
2016-09-07T17:50:53.934608: step 591, loss 0.0750289, acc 0.98
2016-09-07T17:50:54.592854: step 592, loss 0.296404, acc 0.9
2016-09-07T17:50:55.261531: step 593, loss 0.0848699, acc 0.96
2016-09-07T17:50:55.925565: step 594, loss 0.0574872, acc 0.98
2016-09-07T17:50:56.602246: step 595, loss 0.243641, acc 0.86
2016-09-07T17:50:57.273951: step 596, loss 0.0885007, acc 0.96
2016-09-07T17:50:57.965388: step 597, loss 0.169643, acc 0.9
2016-09-07T17:50:58.660162: step 598, loss 0.258702, acc 0.9
2016-09-07T17:50:59.336294: step 599, loss 0.179151, acc 0.88
2016-09-07T17:50:59.996648: step 600, loss 0.0427568, acc 1

Evaluation:
2016-09-07T17:51:03.030775: step 600, loss 0.611256, acc 0.792

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473241413/checkpoints/model-600

2016-09-07T17:51:04.674689: step 601, loss 0.0988442, acc 0.96
2016-09-07T17:51:05.329642: step 602, loss 0.149584, acc 0.92
2016-09-07T17:51:06.019665: step 603, loss 0.0855046, acc 0.96
2016-09-07T17:51:06.716383: step 604, loss 0.188106, acc 0.94
2016-09-07T17:51:07.393740: step 605, loss 0.247574, acc 0.94
2016-09-07T17:51:08.075022: step 606, loss 0.117123, acc 0.96
2016-09-07T17:51:08.760694: step 607, loss 0.121419, acc 0.92
2016-09-07T17:51:09.433268: step 608, loss 0.0814955, acc 0.98
2016-09-07T17:51:10.106748: step 609, loss 0.162873, acc 0.92
2016-09-07T17:51:10.812470: step 610, loss 0.0510481, acc 0.98
2016-09-07T17:51:11.498059: step 611, loss 0.140873, acc 0.96
2016-09-07T17:51:12.200408: step 612, loss 0.063214, acc 0.98
2016-09-07T17:51:12.904375: step 613, loss 0.173731, acc 0.92
2016-09-07T17:51:13.615699: step 614, loss 0.149581, acc 0.92
2016-09-07T17:51:14.317085: step 615, loss 0.113969, acc 0.94
2016-09-07T17:51:14.984067: step 616, loss 0.140364, acc 0.94
2016-09-07T17:51:15.663632: step 617, loss 0.0567278, acc 0.98
2016-09-07T17:51:16.340604: step 618, loss 0.228098, acc 0.88
2016-09-07T17:51:17.025904: step 619, loss 0.118484, acc 0.94
2016-09-07T17:51:17.701126: step 620, loss 0.090996, acc 0.96
2016-09-07T17:51:18.371349: step 621, loss 0.115815, acc 0.96
2016-09-07T17:51:19.056903: step 622, loss 0.0389573, acc 0.98
2016-09-07T17:51:19.734310: step 623, loss 0.180339, acc 0.94
2016-09-07T17:51:20.422381: step 624, loss 0.210547, acc 0.88
2016-09-07T17:51:21.099125: step 625, loss 0.0419951, acc 0.98
2016-09-07T17:51:21.782229: step 626, loss 0.340289, acc 0.88
2016-09-07T17:51:22.446892: step 627, loss 0.321448, acc 0.88
2016-09-07T17:51:23.104141: step 628, loss 0.113508, acc 0.94
2016-09-07T17:51:23.804912: step 629, loss 0.22314, acc 0.88
2016-09-07T17:51:24.464227: step 630, loss 0.12117, acc 0.96
2016-09-07T17:51:25.170488: step 631, loss 0.140604, acc 0.94
2016-09-07T17:51:25.845555: step 632, loss 0.226178, acc 0.9
2016-09-07T17:51:26.506516: step 633, loss 0.127012, acc 0.96
2016-09-07T17:51:27.202462: step 634, loss 0.139461, acc 0.9
2016-09-07T17:51:27.892685: step 635, loss 0.13623, acc 0.96
2016-09-07T17:51:28.595791: step 636, loss 0.305577, acc 0.86
2016-09-07T17:51:29.294853: step 637, loss 0.162677, acc 0.92
2016-09-07T17:51:30.000936: step 638, loss 0.155117, acc 0.9
2016-09-07T17:51:30.687808: step 639, loss 0.173482, acc 0.92
2016-09-07T17:51:31.377277: step 640, loss 0.0989546, acc 1
2016-09-07T17:51:32.061992: step 641, loss 0.174152, acc 0.92
2016-09-07T17:51:32.739516: step 642, loss 0.209386, acc 0.92
2016-09-07T17:51:33.441920: step 643, loss 0.210255, acc 0.92
2016-09-07T17:51:34.095551: step 644, loss 0.134931, acc 0.96
2016-09-07T17:51:34.809313: step 645, loss 0.142044, acc 0.98
2016-09-07T17:51:35.483698: step 646, loss 0.272616, acc 0.94
2016-09-07T17:51:36.170002: step 647, loss 0.119134, acc 0.92
2016-09-07T17:51:36.847017: step 648, loss 0.180231, acc 0.94
2016-09-07T17:51:37.539191: step 649, loss 0.143567, acc 0.98
2016-09-07T17:51:38.223903: step 650, loss 0.137279, acc 0.92
2016-09-07T17:51:38.877823: step 651, loss 0.199054, acc 0.92
2016-09-07T17:51:39.578608: step 652, loss 0.0769915, acc 0.98
2016-09-07T17:51:40.274631: step 653, loss 0.132266, acc 0.94
2016-09-07T17:51:40.951455: step 654, loss 0.253921, acc 0.88
2016-09-07T17:51:41.647465: step 655, loss 0.161914, acc 0.94
2016-09-07T17:51:42.328536: step 656, loss 0.154146, acc 0.96
2016-09-07T17:51:43.028439: step 657, loss 0.193111, acc 0.92
2016-09-07T17:51:43.731468: step 658, loss 0.253276, acc 0.86
2016-09-07T17:51:44.432409: step 659, loss 0.192883, acc 0.92
2016-09-07T17:51:45.130723: step 660, loss 0.086888, acc 0.98
2016-09-07T17:51:45.811163: step 661, loss 0.265627, acc 0.88
2016-09-07T17:51:46.489947: step 662, loss 0.234474, acc 0.88
2016-09-07T17:51:47.161928: step 663, loss 0.17883, acc 0.94
2016-09-07T17:51:47.838451: step 664, loss 0.170911, acc 0.88
2016-09-07T17:51:48.520369: step 665, loss 0.189735, acc 0.9
2016-09-07T17:51:49.226809: step 666, loss 0.166109, acc 0.92
2016-09-07T17:51:49.912703: step 667, loss 0.135198, acc 0.94
2016-09-07T17:51:50.585688: step 668, loss 0.186163, acc 0.86
2016-09-07T17:51:51.252077: step 669, loss 0.202757, acc 0.9
2016-09-07T17:51:51.936255: step 670, loss 0.06895, acc 1
2016-09-07T17:51:52.619968: step 671, loss 0.0911686, acc 0.98
2016-09-07T17:51:53.288427: step 672, loss 0.201707, acc 0.9
2016-09-07T17:51:53.992889: step 673, loss 0.129728, acc 0.92
2016-09-07T17:51:54.658848: step 674, loss 0.158924, acc 0.96
2016-09-07T17:51:55.338364: step 675, loss 0.224434, acc 0.9
2016-09-07T17:51:56.017158: step 676, loss 0.134476, acc 0.94
2016-09-07T17:51:56.689638: step 677, loss 0.165268, acc 0.9
2016-09-07T17:51:57.377217: step 678, loss 0.212989, acc 0.88
2016-09-07T17:51:58.089215: step 679, loss 0.0543741, acc 0.98
2016-09-07T17:51:58.798807: step 680, loss 0.158618, acc 0.88
2016-09-07T17:51:59.470551: step 681, loss 0.107731, acc 0.96
2016-09-07T17:52:00.146494: step 682, loss 0.150016, acc 0.92
2016-09-07T17:52:00.871882: step 683, loss 0.175696, acc 0.9
2016-09-07T17:52:01.557787: step 684, loss 0.219143, acc 0.9
2016-09-07T17:52:02.249483: step 685, loss 0.236819, acc 0.94
2016-09-07T17:52:02.924142: step 686, loss 0.210987, acc 0.92
2016-09-07T17:52:03.616683: step 687, loss 0.133078, acc 0.94
2016-09-07T17:52:04.298746: step 688, loss 0.146511, acc 0.94
2016-09-07T17:52:04.980100: step 689, loss 0.18288, acc 0.92
2016-09-07T17:52:05.661527: step 690, loss 0.241907, acc 0.92
2016-09-07T17:52:06.336190: step 691, loss 0.27653, acc 0.84
2016-09-07T17:52:07.025530: step 692, loss 0.129331, acc 0.94
2016-09-07T17:52:07.695029: step 693, loss 0.1772, acc 0.92
2016-09-07T17:52:08.401321: step 694, loss 0.0610606, acc 0.98
2016-09-07T17:52:09.080416: step 695, loss 0.12305, acc 0.96
2016-09-07T17:52:09.759217: step 696, loss 0.249968, acc 0.9
2016-09-07T17:52:10.443925: step 697, loss 0.158455, acc 0.94
2016-09-07T17:52:11.116082: step 698, loss 0.284038, acc 0.86
2016-09-07T17:52:11.802598: step 699, loss 0.220899, acc 0.9
2016-09-07T17:52:12.489683: step 700, loss 0.220745, acc 0.9

Evaluation:
2016-09-07T17:52:15.479889: step 700, loss 0.59143, acc 0.798

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473241413/checkpoints/model-700

2016-09-07T17:52:17.195894: step 701, loss 0.227512, acc 0.9
2016-09-07T17:52:17.897330: step 702, loss 0.173039, acc 0.92
2016-09-07T17:52:18.554698: step 703, loss 0.0944302, acc 0.94
2016-09-07T17:52:19.245122: step 704, loss 0.139232, acc 0.92
2016-09-07T17:52:19.936333: step 705, loss 0.149394, acc 0.92
2016-09-07T17:52:20.660702: step 706, loss 0.109769, acc 0.94
