WARNING:tensorflow:<tensorflow.python.ops.rnn_cell.BasicLSTMCell object at 0x7f30ce6f8710>: Using a concatenated state is slower and will soon be deprecated.  Use state_is_tuple=True.
WARNING:tensorflow:<tensorflow.python.ops.rnn_cell.BasicLSTMCell object at 0x7f30ce6f87d0>: Using a concatenated state is slower and will soon be deprecated.  Use state_is_tuple=True.

Parameters:
ALLOW_SOFT_PLACEMENT=True
BATCH_SIZE=50
CHECKPOINT_EVERY=100
DROPOUT_KEEP_PROB=0.5
EMBEDDING_DIM=300
EVALUATE_EVERY=100
FILTER_SIZES=3,4,5
2016-09-07T21:17:00.722693: step 370, loss 0.444205, acc 0.78
2016-09-07T21:17:01.375064: step 371, loss 0.436706, acc 0.78
2016-09-07T21:17:02.055317: step 372, loss 0.33747, acc 0.86
2016-09-07T21:17:02.712194: step 373, loss 0.510849, acc 0.76
2016-09-07T21:17:03.366356: step 374, loss 0.452526, acc 0.82
2016-09-07T21:17:04.034934: step 375, loss 0.303567, acc 0.9
2016-09-07T21:17:04.694030: step 376, loss 0.314142, acc 0.88
2016-09-07T21:17:05.368355: step 377, loss 0.508878, acc 0.72
2016-09-07T21:17:06.051380: step 378, loss 0.329091, acc 0.86
2016-09-07T21:17:06.707507: step 379, loss 0.390588, acc 0.8
2016-09-07T21:17:07.380907: step 380, loss 0.482604, acc 0.8
2016-09-07T21:17:08.055891: step 381, loss 0.416413, acc 0.84
2016-09-07T21:17:08.735724: step 382, loss 0.389703, acc 0.78
2016-09-07T21:17:09.400673: step 383, loss 0.43389, acc 0.78
2016-09-07T21:17:10.064382: step 384, loss 0.407114, acc 0.8
2016-09-07T21:17:10.733622: step 385, loss 0.349759, acc 0.88
2016-09-07T21:17:11.424256: step 386, loss 0.373611, acc 0.84
2016-09-07T21:17:12.089312: step 387, loss 0.44285, acc 0.82
2016-09-07T21:17:12.433979: step 388, loss 0.343848, acc 0.833333
2016-09-07T21:17:13.100797: step 389, loss 0.381345, acc 0.82
2016-09-07T21:17:13.783304: step 390, loss 0.240893, acc 0.9
2016-09-07T21:17:14.452340: step 391, loss 0.275201, acc 0.9
2016-09-07T21:17:15.104835: step 392, loss 0.218165, acc 0.9
2016-09-07T21:17:15.762041: step 393, loss 0.256244, acc 0.88
2016-09-07T21:17:16.409779: step 394, loss 0.261972, acc 0.92
2016-09-07T21:17:17.073441: step 395, loss 0.19825, acc 0.94
2016-09-07T21:17:17.736072: step 396, loss 0.226574, acc 0.92
2016-09-07T21:17:18.396552: step 397, loss 0.18932, acc 0.94
2016-09-07T21:17:19.082147: step 398, loss 0.22053, acc 0.92
2016-09-07T21:17:19.738692: step 399, loss 0.234889, acc 0.84
2016-09-07T21:17:20.402097: step 400, loss 0.170305, acc 0.92

Evaluation:
2016-09-07T21:17:23.621154: step 400, loss 0.617313, acc 0.806

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473253942/checkpoints/model-400

2016-09-07T21:17:25.274908: step 401, loss 0.28868, acc 0.92
2016-09-07T21:17:25.949712: step 402, loss 0.405982, acc 0.88
2016-09-07T21:17:26.627175: step 403, loss 0.388815, acc 0.9
2016-09-07T21:17:27.292389: step 404, loss 0.176747, acc 0.92
2016-09-07T21:17:27.954134: step 405, loss 0.262438, acc 0.9
2016-09-07T21:17:28.601192: step 406, loss 0.216054, acc 0.9
2016-09-07T21:17:29.288457: step 407, loss 0.096566, acc 0.96
2016-09-07T21:17:29.945096: step 408, loss 0.332062, acc 0.86
2016-09-07T21:17:30.599031: step 409, loss 0.436183, acc 0.86
2016-09-07T21:17:31.263052: step 410, loss 0.198977, acc 0.9
2016-09-07T21:17:31.915906: step 411, loss 0.259231, acc 0.94
2016-09-07T21:17:32.574075: step 412, loss 0.108873, acc 0.96
2016-09-07T21:17:33.243957: step 413, loss 0.243108, acc 0.92
2016-09-07T21:17:33.907825: step 414, loss 0.246365, acc 0.94
2016-09-07T21:17:34.565840: step 415, loss 0.328292, acc 0.86
2016-09-07T21:17:35.230886: step 416, loss 0.209754, acc 0.94
2016-09-07T21:17:35.900737: step 417, loss 0.204095, acc 0.92
2016-09-07T21:17:36.567107: step 418, loss 0.314656, acc 0.86
2016-09-07T21:17:37.240156: step 419, loss 0.131625, acc 0.94
2016-09-07T21:17:37.919166: step 420, loss 0.212751, acc 0.9
2016-09-07T21:17:38.593063: step 421, loss 0.36349, acc 0.86
2016-09-07T21:17:39.249424: step 422, loss 0.243066, acc 0.88
2016-09-07T21:17:39.906209: step 423, loss 0.282514, acc 0.88
2016-09-07T21:17:40.555352: step 424, loss 0.361442, acc 0.86
2016-09-07T21:17:41.218518: step 425, loss 0.184238, acc 0.96
2016-09-07T21:17:41.892056: step 426, loss 0.204848, acc 0.96
2016-09-07T21:17:42.550816: step 427, loss 0.337238, acc 0.88
2016-09-07T21:17:43.239574: step 428, loss 0.353802, acc 0.82
2016-09-07T21:17:43.915721: step 429, loss 0.175462, acc 0.9
2016-09-07T21:17:44.566120: step 430, loss 0.166864, acc 0.94
2016-09-07T21:17:45.221415: step 431, loss 0.327021, acc 0.86
2016-09-07T21:17:45.883372: step 432, loss 0.273476, acc 0.94
2016-09-07T21:17:46.543347: step 433, loss 0.167937, acc 0.96
2016-09-07T21:17:47.211307: step 434, loss 0.376386, acc 0.9
2016-09-07T21:17:47.881375: step 435, loss 0.279671, acc 0.84
2016-09-07T21:17:48.544840: step 436, loss 0.391283, acc 0.88
2016-09-07T21:17:49.200007: step 437, loss 0.154842, acc 0.96
2016-09-07T21:17:49.880979: step 438, loss 0.186862, acc 0.92
2016-09-07T21:17:50.552954: step 439, loss 0.127046, acc 0.96
2016-09-07T21:17:51.234781: step 440, loss 0.319332, acc 0.88
2016-09-07T21:17:51.896359: step 441, loss 0.188854, acc 0.92
2016-09-07T21:17:52.570324: step 442, loss 0.152442, acc 0.94
2016-09-07T21:17:53.234856: step 443, loss 0.21781, acc 0.84
2016-09-07T21:17:53.889997: step 444, loss 0.356684, acc 0.76
2016-09-07T21:17:54.551769: step 445, loss 0.28238, acc 0.92
2016-09-07T21:17:55.230584: step 446, loss 0.246435, acc 0.86
2016-09-07T21:17:55.887362: step 447, loss 0.234423, acc 0.84
2016-09-07T21:17:56.552315: step 448, loss 0.127402, acc 0.98
2016-09-07T21:17:57.257365: step 449, loss 0.151402, acc 0.96
2016-09-07T21:17:57.919918: step 450, loss 0.288055, acc 0.88
2016-09-07T21:17:58.574440: step 451, loss 0.19359, acc 0.94
2016-09-07T21:17:59.237119: step 452, loss 0.251478, acc 0.9
2016-09-07T21:17:59.899084: step 453, loss 0.240706, acc 0.94
2016-09-07T21:18:00.619121: step 454, loss 0.204552, acc 0.88
2016-09-07T21:18:01.276650: step 455, loss 0.327561, acc 0.86
2016-09-07T21:18:01.937961: step 456, loss 0.177971, acc 0.96
2016-09-07T21:18:02.597949: step 457, loss 0.248308, acc 0.88
2016-09-07T21:18:03.278167: step 458, loss 0.333108, acc 0.82
2016-09-07T21:18:03.955337: step 459, loss 0.292713, acc 0.84
2016-09-07T21:18:04.613587: step 460, loss 0.193115, acc 0.92
2016-09-07T21:18:05.287280: step 461, loss 0.214122, acc 0.92
2016-09-07T21:18:05.940685: step 462, loss 0.30815, acc 0.88
2016-09-07T21:18:06.628161: step 463, loss 0.289559, acc 0.92
2016-09-07T21:18:07.282951: step 464, loss 0.343747, acc 0.82
2016-09-07T21:18:07.931609: step 465, loss 0.332746, acc 0.84
2016-09-07T21:18:08.593724: step 466, loss 0.152692, acc 0.96
2016-09-07T21:18:09.257746: step 467, loss 0.217085, acc 0.92
2016-09-07T21:18:09.929813: step 468, loss 0.165176, acc 0.94
2016-09-07T21:18:10.589642: step 469, loss 0.239042, acc 0.86
2016-09-07T21:18:11.273820: step 470, loss 0.344656, acc 0.82
2016-09-07T21:18:11.944606: step 471, loss 0.296739, acc 0.88
2016-09-07T21:18:12.625550: step 472, loss 0.361978, acc 0.86
2016-09-07T21:18:13.296752: step 473, loss 0.251365, acc 0.88
2016-09-07T21:18:13.960698: step 474, loss 0.350767, acc 0.8
2016-09-07T21:18:14.644653: step 475, loss 0.154976, acc 0.96
2016-09-07T21:18:15.308407: step 476, loss 0.222463, acc 0.9
2016-09-07T21:18:15.954127: step 477, loss 0.36122, acc 0.84
2016-09-07T21:18:16.617017: step 478, loss 0.343075, acc 0.88
2016-09-07T21:18:17.289898: step 479, loss 0.38252, acc 0.82
2016-09-07T21:18:17.968558: step 480, loss 0.217413, acc 0.9
2016-09-07T21:18:18.648947: step 481, loss 0.185741, acc 0.96
2016-09-07T21:18:19.326538: step 482, loss 0.240206, acc 0.92
2016-09-07T21:18:19.996915: step 483, loss 0.242392, acc 0.86
2016-09-07T21:18:20.676275: step 484, loss 0.165754, acc 0.96
2016-09-07T21:18:21.359875: step 485, loss 0.344454, acc 0.82
2016-09-07T21:18:22.009345: step 486, loss 0.312108, acc 0.86
2016-09-07T21:18:22.685857: step 487, loss 0.192048, acc 0.94
2016-09-07T21:18:23.331638: step 488, loss 0.298558, acc 0.84
2016-09-07T21:18:24.003941: step 489, loss 0.319172, acc 0.9
2016-09-07T21:18:24.678764: step 490, loss 0.230964, acc 0.9
2016-09-07T21:18:25.338338: step 491, loss 0.216139, acc 0.9
2016-09-07T21:18:26.006326: step 492, loss 0.181455, acc 0.94
2016-09-07T21:18:26.664053: step 493, loss 0.159086, acc 0.94
2016-09-07T21:18:27.315920: step 494, loss 0.253028, acc 0.9
2016-09-07T21:18:27.980910: step 495, loss 0.629749, acc 0.84
2016-09-07T21:18:28.631634: step 496, loss 0.292554, acc 0.86
2016-09-07T21:18:29.304684: step 497, loss 0.245911, acc 0.92
2016-09-07T21:18:29.979769: step 498, loss 0.374951, acc 0.86
2016-09-07T21:18:30.659910: step 499, loss 0.287133, acc 0.86
2016-09-07T21:18:31.340013: step 500, loss 0.210418, acc 0.9

Evaluation:
2016-09-07T21:18:34.604509: step 500, loss 0.498928, acc 0.785

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473253942/checkpoints/model-500

2016-09-07T21:18:36.404549: step 501, loss 0.353574, acc 0.86
2016-09-07T21:18:37.062483: step 502, loss 0.281548, acc 0.88
2016-09-07T21:18:37.728118: step 503, loss 0.216632, acc 0.9
2016-09-07T21:18:38.401991: step 504, loss 0.253149, acc 0.88
2016-09-07T21:18:39.058823: step 505, loss 0.27711, acc 0.92
2016-09-07T21:18:39.724998: step 506, loss 0.291696, acc 0.86
2016-09-07T21:18:40.388800: step 507, loss 0.21719, acc 0.9
2016-09-07T21:18:41.098233: step 508, loss 0.203156, acc 0.92
2016-09-07T21:18:41.797345: step 509, loss 0.181776, acc 0.94
2016-09-07T21:18:42.479881: step 510, loss 0.396919, acc 0.8
2016-09-07T21:18:43.154707: step 511, loss 0.170608, acc 0.94
2016-09-07T21:18:43.821563: step 512, loss 0.27146, acc 0.94
2016-09-07T21:18:44.502548: step 513, loss 0.222358, acc 0.96
2016-09-07T21:18:45.176956: step 514, loss 0.370502, acc 0.78
2016-09-07T21:18:45.837692: step 515, loss 0.172234, acc 0.96
2016-09-07T21:18:46.503350: step 516, loss 0.263943, acc 0.88
2016-09-07T21:18:47.172629: step 517, loss 0.208285, acc 0.88
2016-09-07T21:18:47.834705: step 518, loss 0.322073, acc 0.9
2016-09-07T21:18:48.494674: step 519, loss 0.37728, acc 0.84
2016-09-07T21:18:49.141823: step 520, loss 0.370707, acc 0.82
2016-09-07T21:18:49.805410: step 521, loss 0.230285, acc 0.9
2016-09-07T21:18:50.476218: step 522, loss 0.247593, acc 0.88
2016-09-07T21:18:51.146457: step 523, loss 0.286793, acc 0.84
2016-09-07T21:18:51.808003: step 524, loss 0.349772, acc 0.84
2016-09-07T21:18:52.492824: step 525, loss 0.339871, acc 0.84
2016-09-07T21:18:53.170798: step 526, loss 0.316165, acc 0.88
2016-09-07T21:18:53.845208: step 527, loss 0.227786, acc 0.9
2016-09-07T21:18:54.528768: step 528, loss 0.234617, acc 0.94
2016-09-07T21:18:55.204009: step 529, loss 0.335159, acc 0.84
2016-09-07T21:18:55.893541: step 530, loss 0.205641, acc 0.9
2016-09-07T21:18:56.536420: step 531, loss 0.261057, acc 0.9
2016-09-07T21:18:57.215212: step 532, loss 0.262422, acc 0.86
2016-09-07T21:18:57.860405: step 533, loss 0.32857, acc 0.84
2016-09-07T21:18:58.520685: step 534, loss 0.320662, acc 0.88
2016-09-07T21:18:59.191806: step 535, loss 0.256186, acc 0.82
2016-09-07T21:18:59.853696: step 536, loss 0.204505, acc 0.92
2016-09-07T21:19:00.565167: step 537, loss 0.161294, acc 0.96
2016-09-07T21:19:01.231956: step 538, loss 0.350986, acc 0.86
2016-09-07T21:19:01.880496: step 539, loss 0.278389, acc 0.88
2016-09-07T21:19:02.540854: step 540, loss 0.286827, acc 0.9
2016-09-07T21:19:03.217901: step 541, loss 0.492163, acc 0.84
2016-09-07T21:19:03.895349: step 542, loss 0.323632, acc 0.84
2016-09-07T21:19:04.553745: step 543, loss 0.241268, acc 0.9
2016-09-07T21:19:05.218863: step 544, loss 0.233166, acc 0.92
2016-09-07T21:19:05.886110: step 545, loss 0.215153, acc 0.88
2016-09-07T21:19:06.549881: step 546, loss 0.31207, acc 0.9
2016-09-07T21:19:07.206510: step 547, loss 0.293409, acc 0.86
2016-09-07T21:19:07.891612: step 548, loss 0.304447, acc 0.86
2016-09-07T21:19:08.546098: step 549, loss 0.279972, acc 0.84
2016-09-07T21:19:09.237710: step 550, loss 0.194833, acc 0.92
2016-09-07T21:19:09.920048: step 551, loss 0.23099, acc 0.88
2016-09-07T21:19:10.585482: step 552, loss 0.331995, acc 0.86
2016-09-07T21:19:11.243505: step 553, loss 0.264747, acc 0.88
2016-09-07T21:19:11.913101: step 554, loss 0.182603, acc 0.94
2016-09-07T21:19:12.600502: step 555, loss 0.218005, acc 0.92
2016-09-07T21:19:13.268337: step 556, loss 0.301554, acc 0.86
2016-09-07T21:19:13.919005: step 557, loss 0.279623, acc 0.82
2016-09-07T21:19:14.581205: step 558, loss 0.386957, acc 0.84
2016-09-07T21:19:15.249781: step 559, loss 0.262365, acc 0.86
2016-09-07T21:19:15.914660: step 560, loss 0.258983, acc 0.92
2016-09-07T21:19:16.588491: step 561, loss 0.249275, acc 0.88
2016-09-07T21:19:17.273673: step 562, loss 0.151112, acc 0.96
2016-09-07T21:19:17.934465: step 563, loss 0.34798, acc 0.86
2016-09-07T21:19:18.603054: step 564, loss 0.363594, acc 0.84
2016-09-07T21:19:19.262351: step 565, loss 0.128927, acc 0.98
2016-09-07T21:19:19.926254: step 566, loss 0.529547, acc 0.78
2016-09-07T21:19:20.603322: step 567, loss 0.333886, acc 0.86
2016-09-07T21:19:21.276051: step 568, loss 0.187333, acc 0.9
2016-09-07T21:19:21.952185: step 569, loss 0.407195, acc 0.8
2016-09-07T21:19:22.610286: step 570, loss 0.201227, acc 0.9
2016-09-07T21:19:23.276598: step 571, loss 0.195025, acc 0.92
2016-09-07T21:19:23.932267: step 572, loss 0.296174, acc 0.88
2016-09-07T21:19:24.586834: step 573, loss 0.294316, acc 0.86
2016-09-07T21:19:25.254849: step 574, loss 0.179551, acc 0.92
2016-09-07T21:19:25.929499: step 575, loss 0.278097, acc 0.88
2016-09-07T21:19:26.591988: step 576, loss 0.244452, acc 0.92
2016-09-07T21:19:27.263825: step 577, loss 0.281492, acc 0.86
2016-09-07T21:19:27.934445: step 578, loss 0.364405, acc 0.84
2016-09-07T21:19:28.642989: step 579, loss 0.253496, acc 0.9
2016-09-07T21:19:29.308944: step 580, loss 0.214809, acc 0.86
2016-09-07T21:19:29.986984: step 581, loss 0.220792, acc 0.92
2016-09-07T21:19:30.352069: step 582, loss 0.279342, acc 0.833333
2016-09-07T21:19:31.019939: step 583, loss 0.118987, acc 0.98
2016-09-07T21:19:31.684858: step 584, loss 0.19662, acc 0.92
2016-09-07T21:19:32.359434: step 585, loss 0.316141, acc 0.88
2016-09-07T21:19:33.022600: step 586, loss 0.186638, acc 0.92
2016-09-07T21:19:33.674810: step 587, loss 0.176078, acc 0.94
2016-09-07T21:19:34.346662: step 588, loss 0.257219, acc 0.9
2016-09-07T21:19:34.998922: step 589, loss 0.0899429, acc 0.96
2016-09-07T21:19:35.654568: step 590, loss 0.183476, acc 0.94
2016-09-07T21:19:36.309098: step 591, loss 0.0799161, acc 1
2016-09-07T21:19:36.965271: step 592, loss 0.325281, acc 0.88
2016-09-07T21:19:37.632893: step 593, loss 0.132617, acc 0.92
2016-09-07T21:19:38.319691: step 594, loss 0.0858484, acc 0.96
2016-09-07T21:19:38.990675: step 595, loss 0.29258, acc 0.88
2016-09-07T21:19:39.660167: step 596, loss 0.0819289, acc 0.98
2016-09-07T21:19:40.306704: step 597, loss 0.16016, acc 0.94
2016-09-07T21:19:41.002328: step 598, loss 0.20829, acc 0.96
2016-09-07T21:19:41.671018: step 599, loss 0.229987, acc 0.86
2016-09-07T21:19:42.340070: step 600, loss 0.0764317, acc 0.98

Evaluation:
2016-09-07T21:19:45.648125: step 600, loss 0.640884, acc 0.781

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473253942/checkpoints/model-600

2016-09-07T21:19:47.456564: step 601, loss 0.0984672, acc 0.98
2016-09-07T21:19:48.133605: step 602, loss 0.145491, acc 0.92
2016-09-07T21:19:48.786959: step 603, loss 0.134059, acc 0.94
2016-09-07T21:19:49.451628: step 604, loss 0.254454, acc 0.92
2016-09-07T21:19:50.129217: step 605, loss 0.261945, acc 0.94
2016-09-07T21:19:50.781630: step 606, loss 0.146827, acc 0.94
2016-09-07T21:19:51.441888: step 607, loss 0.129223, acc 0.94
2016-09-07T21:19:52.106418: step 608, loss 0.102294, acc 0.98
2016-09-07T21:19:52.773063: step 609, loss 0.178955, acc 0.92
2016-09-07T21:19:53.435402: step 610, loss 0.0414493, acc 1
2016-09-07T21:19:54.105112: step 611, loss 0.149205, acc 0.94
2016-09-07T21:19:54.780967: step 612, loss 0.0700894, acc 0.98
2016-09-07T21:19:55.455905: step 613, loss 0.211003, acc 0.92
2016-09-07T21:19:56.140220: step 614, loss 0.166767, acc 0.92
2016-09-07T21:19:56.788919: step 615, loss 0.126497, acc 0.94
2016-09-07T21:19:57.459578: step 616, loss 0.187014, acc 0.9
2016-09-07T21:19:58.135917: step 617, loss 0.0571088, acc 0.98
2016-09-07T21:19:58.788498: step 618, loss 0.262915, acc 0.88
2016-09-07T21:19:59.435749: step 619, loss 0.125186, acc 0.94
2016-09-07T21:20:00.092321: step 620, loss 0.105473, acc 0.94
2016-09-07T21:20:00.793008: step 621, loss 0.107916, acc 0.98
2016-09-07T21:20:01.484210: step 622, loss 0.0887407, acc 0.94
2016-09-07T21:20:02.169671: step 623, loss 0.161134, acc 0.92
2016-09-07T21:20:02.831470: step 624, loss 0.233232, acc 0.88
2016-09-07T21:20:03.509105: step 625, loss 0.0581371, acc 0.98
2016-09-07T21:20:04.187942: step 626, loss 0.346188, acc 0.9
2016-09-07T21:20:04.856540: step 627, loss 0.228356, acc 0.88
2016-09-07T21:20:05.530088: step 628, loss 0.138012, acc 0.94
2016-09-07T21:20:06.191319: step 629, loss 0.271332, acc 0.86
2016-09-07T21:20:06.858476: step 630, loss 0.138669, acc 0.94
2016-09-07T21:20:07.531276: step 631, loss 0.168667, acc 0.96
2016-09-07T21:20:08.193768: step 632, loss 0.214056, acc 0.92
2016-09-07T21:20:08.848449: step 633, loss 0.086267, acc 1
2016-09-07T21:20:09.485938: step 634, loss 0.14683, acc 0.92
2016-09-07T21:20:10.142266: step 635, loss 0.14029, acc 0.92
2016-09-07T21:20:10.811634: step 636, loss 0.349279, acc 0.9
2016-09-07T21:20:11.468042: step 637, loss 0.239405, acc 0.94
2016-09-07T21:20:12.152527: step 638, loss 0.1783, acc 0.9
2016-09-07T21:20:12.827841: step 639, loss 0.201511, acc 0.9
2016-09-07T21:20:13.500307: step 640, loss 0.114753, acc 1
2016-09-07T21:20:14.169647: step 641, loss 0.223506, acc 0.92
2016-09-07T21:20:14.871388: step 642, loss 0.216282, acc 0.94
2016-09-07T21:20:15.531245: step 643, loss 0.214677, acc 0.9
2016-09-07T21:20:16.198992: step 644, loss 0.113388, acc 0.96
2016-09-07T21:20:16.853084: step 645, loss 0.160934, acc 0.94
2016-09-07T21:20:17.548034: step 646, loss 0.251252, acc 0.92
2016-09-07T21:20:18.265777: step 647, loss 0.10679, acc 0.98
2016-09-07T21:20:18.951268: step 648, loss 0.237285, acc 0.94
2016-09-07T21:20:19.610341: step 649, loss 0.143727, acc 0.96
2016-09-07T21:20:20.288146: step 650, loss 0.1087, acc 0.98
2016-09-07T21:20:20.959509: step 651, loss 0.154303, acc 0.96
2016-09-07T21:20:21.630949: step 652, loss 0.118236, acc 0.96
2016-09-07T21:20:22.302246: step 653, loss 0.188459, acc 0.92
2016-09-07T21:20:22.980694: step 654, loss 0.260175, acc 0.88
2016-09-07T21:20:23.661250: step 655, loss 0.199511, acc 0.94
2016-09-07T21:20:24.344122: step 656, loss 0.186411, acc 0.94
2016-09-07T21:20:25.007252: step 657, loss 0.18935, acc 0.92
2016-09-07T21:20:25.675216: step 658, loss 0.25067, acc 0.86
2016-09-07T21:20:26.350603: step 659, loss 0.22657, acc 0.92
2016-09-07T21:20:27.029001: step 660, loss 0.115815, acc 0.98
2016-09-07T21:20:27.704028: step 661, loss 0.218366, acc 0.9
2016-09-07T21:20:28.388602: step 662, loss 0.206091, acc 0.86
2016-09-07T21:20:29.061511: step 663, loss 0.19198, acc 0.94
2016-09-07T21:20:29.754319: step 664, loss 0.178997, acc 0.9
2016-09-07T21:20:30.435286: step 665, loss 0.23365, acc 0.88
2016-09-07T21:20:31.137363: step 666, loss 0.142869, acc 0.92
2016-09-07T21:20:31.815776: step 667, loss 0.131655, acc 0.92
2016-09-07T21:20:32.503435: step 668, loss 0.260333, acc 0.86
2016-09-07T21:20:33.188959: step 669, loss 0.272782, acc 0.92
2016-09-07T21:20:33.872765: step 670, loss 0.0675661, acc 1
2016-09-07T21:20:34.539532: step 671, loss 0.0904045, acc 0.96
2016-09-07T21:20:35.205716: step 672, loss 0.172552, acc 0.9
2016-09-07T21:20:35.879395: step 673, loss 0.164292, acc 0.94
2016-09-07T21:20:36.547878: step 674, loss 0.374825, acc 0.88
2016-09-07T21:20:37.216015: step 675, loss 0.211103, acc 0.92
2016-09-07T21:20:37.896200: step 676, loss 0.111115, acc 0.94
2016-09-07T21:20:38.569987: step 677, loss 0.149863, acc 0.94
2016-09-07T21:20:39.239316: step 678, loss 0.183393, acc 0.92
2016-09-07T21:20:39.928214: step 679, loss 0.158397, acc 0.96
2016-09-07T21:20:40.599127: step 680, loss 0.131635, acc 0.96
2016-09-07T21:20:41.319281: step 681, loss 0.131803, acc 0.94
2016-09-07T21:20:42.030062: step 682, loss 0.199778, acc 0.92
2016-09-07T21:20:42.732486: step 683, loss 0.195186, acc 0.86
2016-09-07T21:20:43.403618: step 684, loss 0.203986, acc 0.9
2016-09-07T21:20:44.084121: step 685, loss 0.186764, acc 0.92
2016-09-07T21:20:44.746982: step 686, loss 0.231739, acc 0.92
2016-09-07T21:20:45.404286: step 687, loss 0.118954, acc 0.96
2016-09-07T21:20:46.083520: step 688, loss 0.225586, acc 0.94
2016-09-07T21:20:46.751601: step 689, loss 0.19727, acc 0.92
2016-09-07T21:20:47.443396: step 690, loss 0.253263, acc 0.88
2016-09-07T21:20:48.106412: step 691, loss 0.312671, acc 0.84
2016-09-07T21:20:48.774020: step 692, loss 0.188391, acc 0.92
2016-09-07T21:20:49.440219: step 693, loss 0.203513, acc 0.92
2016-09-07T21:20:50.121906: step 694, loss 0.114286, acc 0.96
2016-09-07T21:20:50.813014: step 695, loss 0.18074, acc 0.94
2016-09-07T21:20:51.478079: step 696, loss 0.248214, acc 0.88
2016-09-07T21:20:52.142120: step 697, loss 0.186405, acc 0.9
2016-09-07T21:20:52.805119: step 698, loss 0.258138, acc 0.88
2016-09-07T21:20:53.490516: step 699, loss 0.253068, acc 0.88
2016-09-07T21:20:54.168128: step 700, loss 0.224305, acc 0.88

Evaluation:
2016-09-07T21:20:57.506215: step 700, loss 0.613162, acc 0.78

Saved model checkpoint to /home/cil/lstm-context-embeddings/runs/1473253942/checkpoints/model-700

2016-09-07T21:20:59.239256: step 701, loss 0.266968, acc 0.9
2016-09-07T21:20:59.925925: step 702, loss 0.162955, acc 0.92
2016-09-07T21:21:00.645269: step 703, loss 0.085688, acc 0.96
2016-09-07T21:21:01.338699: step 704, loss 0.199231, acc 0.94
2016-09-07T21:21:02.006433: step 705, loss 0.145253, acc 0.94
2016-09-07T21:21:02.717134: step 706, loss 0.131986, acc 0.92
